cell_id,pseudotime,cluster_annotation
40829,0.11306233062330628,patient-specific macrophage
40836,0.05940379403794038,patient-specific macrophage
40838,0.09333333333333338,patient-specific macrophage
40851,0.0811924119241193,patient-specific macrophage
40856,0.14991869918699186,TREM2+ macrophage
40858,0.11685636856368564,patient-specific macrophage
40859,0.09560975609756095,patient-specific macrophage
40861,0.09853658536585364,patient-specific macrophage
40872,0.10168021680216799,TREM2+ macrophage
40874,0.06308943089430896,patient-specific macrophage
40880,0.06233062330623307,patient-specific macrophage
40883,0.06254742547425474,patient-specific macrophage
40885,0.07425474254742548,TREM2+ macrophage
40888,0.10905149051490515,TREM2+ macrophage
40889,0.061463414634146285,patient-specific macrophage
40890,0.05604336043360436,monocyte-derived macrophage
40905,0.06699186991869921,patient-specific macrophage
40908,0.09593495934959351,patient-specific macrophage
40911,0.1657452574525745,patient-specific macrophage
40912,0.0628726287262873,patient-specific macrophage
40914,0.0923577235772357,patient-specific macrophage
40916,0.061680216802168064,patient-specific macrophage
40920,0.27924119241192413,patient-specific macrophage
40924,0.09268292682926826,TREM2+ macrophage
40925,0.07707317073170739,patient-specific macrophage
40938,0.07154471544715446,MMP9+ macrophage
40939,0.06471544715447153,patient-specific macrophage
40942,0.08097560975609763,patient-specific macrophage
40946,0.11089430894308938,TREM2+ macrophage
40948,0.0952845528455285,patient-specific macrophage
40959,0.12379403794037946,patient-specific macrophage
40964,0.15349593495934966,patient-specific macrophage
40968,0.08834688346883468,patient-specific macrophage
40970,0.01181571815718152,TREM2+ macrophage
40973,0.007371273712737159,monocyte-derived macrophage
40977,0.0071544715447154905,monocyte-derived macrophage
40985,0.007046070460704601,MARCO+ macrophage
40988,0.009756097560975618,monocyte-derived macrophage
40991,0.022113821138211365,MARCO+ macrophage
40992,0.018536585365853675,MARCO+ macrophage
40993,0.01929539295392957,MARCO+ macrophage
40994,0.001626016260162566,monocyte-derived macrophage
40999,0.015826558265582658,TREM2+ macrophage
41000,0.02514905149051494,MARCO+ macrophage
41002,0.006070460704607039,monocyte-derived macrophage
41006,0.03794037940379402,MARCO+ macrophage
41009,0.020704607046070467,MARCO+ macrophage
41012,0.009756097560975618,TREM2+ macrophage
41018,0.01658536585365855,MARCO+ macrophage
41027,0.041300813008130044,MARCO+ macrophage
41032,0.022981029810298148,MARCO+ macrophage
41036,0.02981029810298108,VEGFA+ macrophage
41040,0.01810298102981034,MARCO+ macrophage
41041,0.03934959349593492,VEGFA+ macrophage
41057,0.02623306233062328,TREM2+ macrophage
41069,0.018319783197832007,MARCO+ macrophage
41071,0.010406504065040623,MARCO+ macrophage
41079,0.0031436314363143536,monocyte-derived macrophage
41080,0.006504065040650375,monocyte-derived macrophage
41082,0.02742547425474251,MARCO+ macrophage
41083,0.04639566395663952,MARCO+ macrophage
41087,0.0057452574525744815,MARCO+ macrophage
41090,0.006829268292682933,monocyte-derived macrophage
41099,0.03696476964769646,MARCO+ macrophage
41101,0.010081300813008176,MARCO+ macrophage
41108,0.017018970189701887,proliferative macrophage
41109,0.01311653116531164,MARCO+ macrophage
41113,0.017018970189701887,MARCO+ macrophage
41115,0.01799457994579945,MARCO+ macrophage
41117,0.025365853658536608,monocyte-derived macrophage
41127,0.006178861788617929,VEGFA+ macrophage
41129,0.006720867208672043,MARCO+ macrophage
41131,0.0035772357723576897,monocyte-derived macrophage
41132,0.008021680216802163,MARCO+ macrophage
41133,0.050840108401083994,MARCO+ macrophage
41139,0.024932249322493272,patient-specific macrophage
41141,0.024281842818428157,MARCO+ macrophage
41144,0.005311653116531145,monocyte-derived macrophage
41149,0.007262872628726269,monocyte-derived macrophage
41151,0.0071544715447154905,monocyte-derived macrophage
41156,0.007804878048780495,MARCO+ macrophage
41159,0.027208672086720842,MARCO+ macrophage
41161,0.017235772357723556,MARCO+ macrophage
41163,0.02168021680216803,MARCO+ macrophage
41164,0.02016260162601624,MARCO+ macrophage
41170,0.06298102981029807,MARCO+ macrophage
41171,0.03197831978319787,proliferative macrophage
41172,0.029268292682926855,MARCO+ macrophage
41173,0.00953929539295395,monocyte-derived macrophage
41175,0.0029268292682926855,monocyte-derived macrophage
41177,0.02373983739837393,MARCO+ macrophage
41184,0.038915989159891584,MARCO+ macrophage
41186,0.01181571815718152,monocyte-derived macrophage
41192,0.0677506775067751,MARCO+ macrophage
41199,0.035121951219512226,MARCO+ macrophage
41203,0.006395663956639597,monocyte-derived macrophage
41207,0.004010840108401137,monocyte-derived macrophage
41210,0.0069376693766938224,MARCO+ macrophage
41212,0.029268292682926855,MARCO+ macrophage
41213,0.02135501355013547,MARCO+ macrophage
41214,0.026775067750677506,VEGFA+ macrophage
41216,0.0444444444444444,MARCO+ macrophage
41218,0.0120325203252033,MARCO+ macrophage
41219,0.014092140921409202,MARCO+ macrophage
41222,0.02395663956639571,MARCO+ macrophage
41234,0.013550135501354976,MARCO+ macrophage
41238,0.012357723577235746,MARCO+ macrophage
41239,0.02384823848238482,TREM2+ macrophage
41241,0.01322493224932253,MARCO+ macrophage
41242,0.014742547425474206,MARCO+ macrophage
41243,0.015934959349593547,MARCO+ macrophage
41255,0.02373983739837393,VEGFA+ macrophage
41257,0.012140921409214078,MARCO+ macrophage
41259,0.013983739837398423,MARCO+ macrophage
41260,0.028943089430894298,MARCO+ macrophage
41262,0.011165311653116516,MARCO+ macrophage
41265,0.011056910569105738,MARCO+ macrophage
41272,0.02981029810298097,MARCO+ macrophage
41277,0.03707317073170735,MARCO+ macrophage
41279,0.019403794037940347,MARCO+ macrophage
41281,0.02970189701897019,MARCO+ macrophage
41282,0.013441734417344198,MARCO+ macrophage
41284,0.08032520325203252,monocyte-derived macrophage
41285,0.004986449864498699,MARCO+ macrophage
41286,0.005203252032520367,monocyte-derived macrophage
41287,0.04216802168021683,MARCO+ macrophage
41288,0.0035772357723576897,monocyte-derived macrophage
41293,0.015067750677506764,VEGFA+ macrophage
41296,0.008672086720867167,MARCO+ macrophage
41303,0.03956639566395659,patient-specific macrophage
41304,0.10775067750677514,patient-specific macrophage
41312,0.028292682926829293,MARCO+ macrophage
41313,0.006395663956639597,MARCO+ macrophage
41319,0.02991869918699186,MARCO+ macrophage
41324,0.005962059620596261,monocyte-derived macrophage
41325,0.037506775067750686,MARCO+ macrophage
41332,0.020704607046070467,MARCO+ macrophage
41334,0.024932249322493272,TREM2+ macrophage
41338,0.0409756097560976,MARCO+ macrophage
41339,0.004227642276422805,monocyte-derived macrophage
41340,0.024173441734417378,MARCO+ macrophage
41344,0.0120325203252033,TREM2+ macrophage
41348,0.0120325203252033,MARCO+ macrophage
41354,0.016151761517615215,TREM2+ macrophage
41358,0.027859078590785957,MARCO+ macrophage
41361,0.05138211382113822,VEGFA+ macrophage
41363,0.008563685636856389,monocyte-derived macrophage
41366,0.007371273712737159,MARCO+ macrophage
41369,0.023306233062330595,MARCO+ macrophage
41370,0.023414634146341484,TREM2+ macrophage
41378,0.006720867208672043,monocyte-derived macrophage
41379,0.047046070460704636,MARCO+ macrophage
41380,0.030352303523035196,MARCO+ macrophage
41396,0.0444444444444444,MARCO+ macrophage
41398,0.014525745257452538,MARCO+ macrophage
41400,0.020921409214092135,MARCO+ macrophage
41402,0.034037940379403775,VEGFA+ macrophage
41404,0.029051490514905187,TREM2+ macrophage
41406,0.006720867208672043,MARCO+ macrophage
41412,0.014200542005420091,MARCO+ macrophage
41421,0.015284552845528432,MARCO+ macrophage
41422,0.007371273712737159,MARCO+ macrophage
41424,0.045962059620596185,MARCO+ macrophage
41427,0.01777777777777778,MARCO+ macrophage
41432,0.029159891598915966,VEGFA+ macrophage
41435,0.006504065040650375,MARCO+ macrophage
41439,0.0035772357723576897,monocyte-derived macrophage
41441,0.011165311653116516,TREM2+ macrophage
41443,0.005962059620596261,MMP9+ macrophage
41446,0.020921409214092135,MARCO+ macrophage
41451,0.008238482384823831,MARCO+ macrophage
41452,0.022113821138211365,TREM2+ macrophage
41461,0.018644986449864454,MARCO+ macrophage
41462,0.038699186991869916,MARCO+ macrophage
41465,0.013008130081300862,MARCO+ macrophage
41477,0.007588075880758827,MARCO+ macrophage
41487,0.02970189701897019,proliferative macrophage
41489,0.009214092140921393,MARCO+ macrophage
41490,0.0120325203252033,MARCO+ macrophage
41492,0.011490514905149074,MARCO+ macrophage
41493,0.00119241192411923,monocyte-derived macrophage
41497,0.019728997289972905,MARCO+ macrophage
41501,0.010081300813008176,monocyte-derived macrophage
41503,0.02027100271002713,MARCO+ macrophage
41507,0.01897018970189701,MARCO+ macrophage
41510,0.015067750677506764,MARCO+ macrophage
41513,0.007804878048780495,MARCO+ macrophage
41515,0.025799457994579944,MARCO+ macrophage
41517,0.026558265582655838,MARCO+ macrophage
41518,0.02731707317073173,MARCO+ macrophage
41519,0.0043360433604335835,monocyte-derived macrophage
41526,0.028943089430894298,TREM2+ macrophage
41531,0.039024390243902474,MARCO+ macrophage
41534,0.02157181571815714,MARCO+ macrophage
41536,0.029593495934959302,MARCO+ macrophage
41537,0.008021680216802163,monocyte-derived macrophage
41538,0.01322493224932253,MMP9+ macrophage
41539,0.005420054200542035,MARCO+ macrophage
41544,0.010298102981029844,monocyte-derived macrophage
41545,0.00943089430894306,MARCO+ macrophage
41546,0.035338753387533894,MARCO+ macrophage
41550,0.008021680216802163,MARCO+ macrophage
41563,0.014742547425474206,MARCO+ macrophage
41567,0.02634146341463417,TREM2+ macrophage
41571,0.036314363143631456,MARCO+ macrophage
41585,0.015284552845528432,MARCO+ macrophage
41586,0.005853658536585371,monocyte-derived macrophage
41594,0.040108401084010814,TREM2+ macrophage
41607,0.019837398373983683,MARCO+ macrophage
41610,0.007046070460704601,monocyte-derived macrophage
41613,0.041084010840108376,MARCO+ macrophage
41614,0.02395663956639571,MARCO+ macrophage
41616,0.004661246612466141,monocyte-derived macrophage
41624,0.0225474254742547,MARCO+ macrophage
41633,0.03436314363143633,MARCO+ macrophage
41646,0.01897018970189701,MARCO+ macrophage
41649,0.011056910569105738,monocyte-derived macrophage
41653,0.01691056910569111,VEGFA+ macrophage
41656,0.012899728997289972,monocyte-derived macrophage
41667,0.007046070460704601,MARCO+ macrophage
41669,0.014092140921409202,MARCO+ macrophage
41677,0.015392953929539321,MARCO+ macrophage
41679,0.027642276422764178,MARCO+ macrophage
41681,0.02037940379403791,MARCO+ macrophage
41684,0.02525745257452572,MARCO+ macrophage
41690,0.07924119241192418,proliferative macrophage
41693,0.030677506775067753,MARCO+ macrophage
41695,0.015067750677506764,MARCO+ macrophage
41711,0.012249322493224968,proliferative macrophage
41715,0.02861788617886174,MARCO+ macrophage
41717,0.0039024390243902474,monocyte-derived macrophage
41724,0.02634146341463417,MARCO+ macrophage
41725,0.02742547425474251,MARCO+ macrophage
41729,0.00834688346883472,monocyte-derived macrophage
41730,0.0043360433604335835,monocyte-derived macrophage
41732,0.02037940379403791,MARCO+ macrophage
41733,0.01062330623306229,TREM2+ macrophage
41743,0.012357723577235746,MARCO+ macrophage
41746,0.05029810298102988,patient-specific macrophage
41750,0.01886178861788612,MARCO+ macrophage
41757,0.017127371273712777,MARCO+ macrophage
41759,0.012899728997289972,MARCO+ macrophage
41764,0.01658536585365855,VEGFA+ macrophage
41770,0.010189701897018955,MARCO+ macrophage
41772,0.00238482384823846,monocyte-derived macrophage
41778,0.02731707317073173,TREM2+ macrophage
41780,0.009214092140921393,MARCO+ macrophage
41784,0.007588075880758827,monocyte-derived macrophage
41785,0.025799457994579944,MARCO+ macrophage
41788,0.042493224932249274,MARCO+ macrophage
41789,0.02742547425474251,monocyte-derived macrophage
41791,0.002601626016260128,monocyte-derived macrophage
41794,0.019620596205962015,MARCO+ macrophage
41801,0.05875338753387538,MARCO+ macrophage
41802,0.03804878048780491,patient-specific macrophage
41807,0.039891598915989146,monocyte-derived macrophage
41808,0.012574525745257414,monocyte-derived macrophage
41810,0.020596205962059577,MARCO+ macrophage
41812,0.004661246612466141,monocyte-derived macrophage
41816,0.011598915989159853,MARCO+ macrophage
41818,0.036314363143631456,MARCO+ macrophage
41820,0.02623306233062328,MARCO+ macrophage
41824,0.007262872628726269,VEGFA+ macrophage
