cell_id,pseudotime,cluster_annotation
47767,0.9455727038180106,tissue-resident memory T
47768,1.0,naïve T
47770,0.8125512216238082,regulatory T
47775,1.0,naïve T
47776,1.0,naïve T
47777,1.0,cytotoxic T lymphocytes
47779,1.0,naïve T
47787,1.0,naïve T
47797,1.0,naïve T
47798,1.0,cytotoxic T lymphocytes
47804,1.0,naïve T
47805,0.9999999999999999,tissue-resident memory T
47806,1.0,naïve T
47807,0.9078680835643139,naïve T
47812,1.0,naïve T
47813,1.0,naïve T
47814,1.0,naïve T
47823,1.0,regulatory T
47826,1.0,naïve T
47827,0.7265568077437696,proliferative CD4 T
47828,0.7265568077437696,proliferative CD4 T
47830,1.0,naïve T
47835,1.0,naïve T
47836,0.8177045384958463,proliferative CD8 T
47838,1.0,tissue-resident memory T
47839,1.0,tissue-resident memory T
47841,1.0,naïve T
47844,1.0,naïve T
47849,1.0,naïve T
47856,0.9999999999999999,naïve T
47861,1.0,naïve T
47864,1.0,intermediate T
47872,0.9999999999999999,cytotoxic T lymphocytes
47873,1.0,naïve T
47875,1.0,naïve T
47876,0.9539340417821569,naïve T
47877,1.0,cytotoxic T lymphocytes
47879,0.9999999999999999,naïve T
47886,1.0,naïve T
47892,1.0,naïve T
47895,1.0,regulatory T
47897,1.0,naïve T
47898,1.0,regulatory T
47899,1.0,naïve T
47900,1.0,naïve T
47904,0.9455727038180106,tissue-resident memory T
47906,1.0,naïve T
47909,1.0,cytotoxic T lymphocytes
47913,1.0,cytotoxic T lymphocytes
47927,1.0,naïve T
47929,1.0,naïve T
47932,1.0,tissue-resident memory T
47933,0.7265568077437696,proliferative CD4 T
47935,1.0,naïve T
47937,0.7265568077437696,proliferative CD4 T
47938,0.9999999999999999,tissue-resident memory T
47943,0.9999999999999999,intermediate T
47945,1.0,naïve T
47946,1.0,naïve T
47951,1.0,naïve T
47953,1.0,naïve T
47957,1.0,naïve T
47959,1.0,naïve T
47967,1.0,naïve T
47968,0.7265568077437696,proliferative CD4 T
47975,1.0,naïve T
47977,1.0,cytotoxic T lymphocytes
47978,1.0,naïve T
47979,1.0,naïve T
47981,1.0,naïve T
47983,1.0,cytotoxic T lymphocytes
47984,0.7265568077437696,proliferative CD4 T
47985,1.0,intermediate T
47989,1.0,naïve T
47993,1.0,naïve T
47994,1.0,cytotoxic T lymphocytes
48000,0.9637151358786736,tissue-resident memory T
48005,1.0,naïve T
48007,1.0,naïve T
48012,1.0,naïve T
48019,0.7265568077437696,proliferative CD4 T
48021,1.0,naïve T
48029,1.0,naïve T
48030,0.7265568077437696,proliferative CD4 T
48031,0.7265568077437696,proliferative CD4 T
48034,1.0,cytotoxic T lymphocytes
48037,1.0,naïve T
48039,1.0,naïve T
48044,1.0,naïve T
48047,1.0,naïve T
48054,1.0,naïve T
48057,1.0,naïve T
48060,1.0,naïve T
48064,1.0,cytotoxic T lymphocytes
48065,0.9999999999999999,regulatory T
48067,1.0,naïve T
48068,1.0,naïve T
48070,0.7265568077437696,proliferative CD4 T
48075,1.0,cytotoxic T lymphocytes
48078,1.0,naïve T
48081,1.0,naïve T
48082,1.0,naïve T
48087,0.7265568077437696,proliferative CD4 T
48096,1.0,naïve T
48097,1.0,naïve T
48102,1.0,naïve T
48103,1.0,naïve T
48105,1.0,cytotoxic T lymphocytes
48110,1.0,naïve T
48114,0.9999999999999999,intermediate T
48117,0.9999999999999999,naïve T
48119,0.9999999999999999,intermediate T
48122,1.0,naïve T
48123,1.0,naïve T
48125,1.0,naïve T
48129,1.0,naïve T
48130,0.9999999999999999,central memory T
48131,0.7097034181388648,regulatory T
48132,1.0,naïve T
48135,1.0,naïve T
48138,1.0,naïve T
48139,1.0,naïve T
48143,1.0,naïve T
48144,1.0,naïve T
48146,0.7265568077437696,proliferative CD4 T
48149,1.0,naïve T
48153,0.9999999999999999,tissue-resident memory T
48157,1.0,naïve T
48158,1.0,regulatory T
48160,1.0,naïve T
48161,1.0,naïve T
48163,0.9455727038180106,tissue-resident memory T
48164,1.0,cytotoxic T lymphocytes
48166,1.0,naïve T
48168,1.0,naïve T
48169,1.0,naïve T
48170,1.0,tissue-resident memory T
48171,1.0,naïve T
48173,1.0,naïve T
48174,1.0,central memory T
48177,1.0,cytotoxic T lymphocytes
48178,1.0,naïve T
48179,1.0,naïve T
48180,1.0,tissue-resident memory T
48182,1.0,naïve T
48183,1.0,naïve T
48190,0.7265568077437696,proliferative CD4 T
48192,1.0,naïve T
48195,1.0,naïve T
48196,0.9637151358786736,tissue-resident memory T
48197,1.0,naïve T
48199,0.9999999999999999,naïve T
48201,1.0,naïve T
48202,1.0,naïve T
48212,1.0,cytotoxic T lymphocytes
48214,1.0,regulatory T
48215,1.0,naïve T
48216,1.0,naïve T
48217,1.0,naïve T
48219,0.7265568077437696,proliferative CD4 T
48220,0.7265568077437696,proliferative CD4 T
48221,1.0,cytotoxic T lymphocytes
48222,1.0,naïve T
48224,1.0,tissue-resident memory T
48227,0.7265568077437696,proliferative CD4 T
48230,1.0,naïve T
48236,0.5150504582148921,proliferative CD4 T
48238,0.7265568077437696,proliferative CD4 T
48240,1.0,naïve T
48241,1.0,naïve T
48242,1.0,naïve T
48244,1.0,tissue-resident memory T
48247,1.0,naïve T
48248,1.0,naïve T
48252,1.0,naïve T
48253,1.0,cytotoxic T lymphocytes
48257,1.0,cytotoxic T lymphocytes
48259,1.0,naïve T
48260,1.0,naïve T
48268,0.9818575679393368,naïve T
48271,1.0,regulatory T
48275,1.0,tissue-resident memory T
48276,0.7265568077437696,proliferative CD4 T
48277,1.0,naïve T
48279,1.0,intermediate T
48281,1.0,naïve T
48282,0.7265568077437696,proliferative CD4 T
48285,1.0,naïve T
48288,0.7265568077437696,proliferative CD4 T
48292,1.0,naïve T
48296,1.0,naïve T
48300,0.9637151358786736,naïve T
48303,0.7265568077437696,proliferative CD4 T
48304,1.0,naïve T
48306,1.0,naïve T
48307,1.0,naïve T
48311,0.9818575679393368,naïve T
48312,1.0,naïve T
48313,0.9818575679393368,effector memory T
48314,0.9818575679393368,tissue-resident memory T
48317,0.9999999999999999,naïve T
48333,1.0,cytotoxic T lymphocytes
48334,1.0,naïve T
48337,1.0,naïve T
48341,1.0,naïve T
48354,0.8125512216238082,regulatory T
48358,0.8125512216238082,regulatory T
48359,0.7838864169971286,proliferative CD4 T
48360,0.9455727038180106,cytotoxic T lymphocytes
48370,0.9455727038180106,central memory T
48378,0.8125512216238082,regulatory T
48380,0.8125512216238082,regulatory T
48389,0.8125512216238082,regulatory T
48395,0.7829349703532624,proliferative CD4 T
48397,0.7265568077437696,proliferative CD4 T
48398,0.8125512216238082,regulatory T
48399,0.8125512216238082,regulatory T
48400,0.8125512216238082,regulatory T
48407,0.9637151358786736,central memory T
48413,0.7265568077437696,proliferative CD4 T
48414,0.7829349703532624,proliferative CD4 T
48416,0.9455727038180106,cytotoxic T lymphocytes
48420,0.8125512216238082,regulatory T
48421,0.8125512216238082,regulatory T
48423,0.8125512216238082,regulatory T
48426,0.9455727038180106,central memory T
48432,1.0,cytotoxic T lymphocytes
48452,0.8125512216238082,regulatory T
48457,0.8125512216238082,regulatory T
48461,0.9455727038180106,central memory T
48463,0.8125512216238082,regulatory T
48473,0.8125512216238082,regulatory T
48477,0.8125512216238082,regulatory T
48484,1.0,cytotoxic T lymphocytes
48490,0.9455727038180106,tissue-resident memory T
48494,0.8125512216238082,regulatory T
48496,0.7265568077437696,proliferative CD4 T
48502,0.8125512216238082,regulatory T
48505,0.8125512216238082,regulatory T
48509,0.8125512216238082,regulatory T
48510,0.7829349703532624,proliferative CD4 T
48518,0.9455727038180106,central memory T
48522,0.9455727038180106,central memory T
48534,0.8125512216238082,regulatory T
48538,0.8125512216238082,regulatory T
48545,0.9455727038180106,central memory T
48550,0.8125512216238082,regulatory T
48551,0.8125512216238082,regulatory T
48557,0.8125512216238082,regulatory T
48559,0.8125512216238082,regulatory T
48560,0.9455727038180106,cytotoxic T lymphocytes
48573,0.8125512216238082,regulatory T
48577,0.8125512216238082,regulatory T
48584,0.9455727038180106,tissue-resident memory T
48593,0.8125512216238082,regulatory T
48596,0.9455727038180106,central memory T
48603,0.8125512216238082,regulatory T
48605,0.8125512216238082,regulatory T
48606,0.9818575679393368,central memory T
48608,0.7265568077437696,proliferative CD4 T
48613,0.8125512216238082,central memory T
48615,0.8125512216238082,regulatory T
48617,0.9095123573650657,proliferative CD4 T
48622,0.9455727038180106,central memory T
48625,0.9455727038180106,central memory T
48626,0.7265568077437696,proliferative CD4 T
48627,0.8125512216238082,regulatory T
48639,0.8125512216238082,regulatory T
48652,0.9455727038180106,central memory T
48660,0.8125512216238082,regulatory T
48662,0.8125512216238082,regulatory T
48666,0.9455727038180106,central memory T
48669,0.8125512216238082,regulatory T
48673,0.9455727038180106,central memory T
48679,0.9455727038180106,central memory T
48681,1.0,cytotoxic T lymphocytes
48682,0.8125512216238082,regulatory T
48686,0.9455727038180106,tissue-resident memory T
48692,0.9455727038180106,cytotoxic T lymphocytes
48693,0.7829349703532624,proliferative CD4 T
48698,0.8125512216238082,regulatory T
48708,0.8125512216238082,regulatory T
48712,0.9455727038180106,tissue-resident memory T
48716,0.8125512216238082,regulatory T
48733,0.8125512216238082,regulatory T
48746,0.9455727038180106,central memory T
48761,0.9455727038180106,cytotoxic T lymphocytes
48763,0.9455727038180106,cytotoxic T lymphocytes
48769,0.8125512216238082,regulatory T
48775,0.8125512216238082,regulatory T
48777,0.8125512216238082,regulatory T
48778,0.8125512216238082,regulatory T
48779,0.7829349703532624,proliferative CD4 T
48783,0.9455727038180106,central memory T
48787,0.8125512216238082,regulatory T
48791,0.9455727038180106,regulatory T
48805,0.9455727038180106,central memory T
48812,0.8125512216238082,regulatory T
48822,0.9455727038180106,central memory T
48825,0.9455727038180106,central memory T
48828,0.9637151358786736,cytotoxic T lymphocytes
48830,0.7265568077437696,proliferative CD4 T
48831,0.8125512216238082,regulatory T
48843,0.7829349703532624,proliferative CD4 T
48846,0.8125512216238082,regulatory T
48849,0.9637151358786736,cytotoxic T lymphocytes
48851,0.9455727038180106,central memory T
48853,0.8125512216238082,regulatory T
48856,0.9455727038180106,central memory T
48857,0.9455727038180106,cytotoxic T lymphocytes
48871,0.8125512216238082,regulatory T
48876,0.8125512216238082,regulatory T
48878,0.8125512216238082,regulatory T
48882,0.9455727038180106,central memory T
48902,0.8125512216238082,regulatory T
48903,0.8125512216238082,regulatory T
48909,0.9455727038180106,cytotoxic T lymphocytes
48912,0.8125512216238082,regulatory T
48914,0.7995621064351832,proliferative CD4 T
48916,0.9455727038180106,tissue-resident memory T
48921,0.7829349703532624,proliferative CD4 T
48929,0.8125512216238082,regulatory T
48936,0.9455727038180106,central memory T
48942,0.9455727038180106,central memory T
48945,0.9455727038180106,central memory T
48966,0.8125512216238082,regulatory T
48972,0.8125512216238082,regulatory T
48982,0.8125512216238082,regulatory T
48990,0.8125512216238082,regulatory T
49008,0.8125512216238082,regulatory T
49013,0.8125512216238082,regulatory T
49017,0.7265568077437696,proliferative CD4 T
49029,0.8125512216238082,regulatory T
49036,0.8125512216238082,regulatory T
49045,0.8125512216238082,regulatory T
49054,0.8125512216238082,regulatory T
49067,0.8125512216238082,regulatory T
49068,0.8125512216238082,regulatory T
49071,0.9455727038180106,regulatory T
49076,0.8897256515036508,central memory T
49087,0.8125512216238082,regulatory T
49127,0.7265568077437696,proliferative CD4 T
49128,0.8125512216238082,regulatory T
49131,0.8125512216238082,regulatory T
49135,0.8125512216238082,regulatory T
49149,0.8125512216238082,regulatory T
49155,0.9455727038180106,tissue-resident memory T
49175,0.8125512216238082,regulatory T
49178,0.9455727038180106,central memory T
49182,0.9455727038180106,central memory T
49184,0.8125512216238082,regulatory T
49186,0.8125512216238082,regulatory T
49188,0.8125512216238082,intermediate T
49190,0.8125512216238082,regulatory T
49195,0.9455727038180106,regulatory T
49207,0.8125512216238082,regulatory T
49208,0.8125512216238082,regulatory T
49213,0.7829349703532624,proliferative CD4 T
49214,0.9012322097532764,regulatory T
49222,0.8568917156885423,cytotoxic T lymphocytes
49228,0.9455727038180106,cytotoxic T lymphocytes
49232,0.8125512216238082,regulatory T
49240,0.8125512216238082,regulatory T
49242,0.8125512216238082,regulatory T
49244,0.8125512216238082,regulatory T
49246,0.9095123573650657,proliferative CD4 T
49251,0.8125512216238082,regulatory T
49271,0.861802125346471,central memory T
49286,0.8125512216238082,regulatory T
49288,0.8125512216238082,regulatory T
49290,0.8026791378669595,regulatory T
49294,0.8125512216238082,regulatory T
49299,0.8125512216238082,regulatory T
49301,0.8125512216238082,regulatory T
49307,0.8125512216238082,regulatory T
49308,0.9455727038180106,tissue-resident memory T
49309,0.7265568077437696,proliferative CD4 T
49310,0.7265568077437696,proliferative CD4 T
49321,0.8125512216238082,regulatory T
49329,0.9455727038180106,cytotoxic T lymphocytes
49339,1.0,cytotoxic T lymphocytes
49345,0.9455727038180106,tissue-resident memory T
49363,0.8125512216238082,regulatory T
49375,0.9455727038180106,central memory T
49379,0.9455727038180106,cytotoxic T lymphocytes
49395,0.8125512216238082,regulatory T
49398,0.9455727038180106,cytotoxic T lymphocytes
49419,0.8125512216238082,regulatory T
49425,1.0,cytotoxic T lymphocytes
49426,0.8125512216238082,regulatory T
49436,0.9176491776608307,cytotoxic T lymphocytes
49439,0.8125512216238082,regulatory T
49443,0.7829349703532624,proliferative CD4 T
49455,0.8125512216238082,regulatory T
49465,0.8125512216238082,regulatory T
49467,0.8125512216238082,regulatory T
49477,0.9455727038180106,central memory T
49480,0.9455727038180106,tissue-resident memory T
49485,0.8125512216238082,regulatory T
49489,0.8125512216238082,regulatory T
49497,0.9455727038180106,cytotoxic T lymphocytes
49503,0.8125512216238082,regulatory T
49507,0.8125512216238082,regulatory T
49514,0.9818575679393368,cytotoxic T lymphocytes
49518,0.9455727038180106,cytotoxic T lymphocytes
49525,0.9455727038180106,cytotoxic T lymphocytes
49536,0.7829349703532624,proliferative CD4 T
49544,0.9455727038180106,cytotoxic T lymphocytes
49560,0.8125512216238082,regulatory T
49567,0.8125512216238082,regulatory T
49568,0.7265568077437696,proliferative CD4 T
49570,0.9455727038180106,cytotoxic T lymphocytes
49572,0.8125512216238082,regulatory T
49596,0.9455727038180106,cytotoxic T lymphocytes
49599,0.8125512216238082,regulatory T
49603,0.9455727038180106,tissue-resident memory T
49605,0.8125512216238082,intermediate T
49608,0.7265568077437696,proliferative CD4 T
49620,0.9455727038180106,cytotoxic T lymphocytes
49628,0.8448716002042274,regulatory T
49629,0.8125512216238082,regulatory T
49633,0.8125512216238082,regulatory T
49635,0.9455727038180106,tissue-resident memory T
49643,0.8125512216238082,regulatory T
49650,0.9455727038180106,tissue-resident memory T
49653,0.8125512216238082,regulatory T
49662,0.8125512216238082,regulatory T
49663,0.8125512216238082,regulatory T
49664,0.8125512216238082,regulatory T
49666,0.8125512216238082,regulatory T
49670,1.0,central memory T
49671,0.8125512216238082,regulatory T
49673,0.8125512216238082,regulatory T
49674,0.8289681895313624,regulatory T
49688,0.7829349703532624,proliferative CD4 T
49691,0.9176491776608307,cytotoxic T lymphocytes
49694,0.8125512216238082,regulatory T
49695,0.7265568077437696,proliferative CD4 T
49700,0.8125512216238082,regulatory T
49709,0.8289681895313624,regulatory T
49718,0.8568917156885423,regulatory T
49734,0.9455727038180106,naïve T
49736,0.9455727038180106,tissue-resident memory T
49738,0.9455727038180106,tissue-resident memory T
49743,0.7265568077437696,proliferative CD4 T
49744,0.7265568077437696,proliferative CD4 T
49761,0.8125512216238082,regulatory T
49766,0.8125512216238082,regulatory T
49778,0.8568917156885423,regulatory T
49788,0.9818575679393368,central memory T
49790,0.8125512216238082,regulatory T
49793,0.9176491776608307,central memory T
49806,0.8125512216238082,regulatory T
49810,0.8125512216238082,regulatory T
49818,0.8125512216238082,regulatory T
49819,0.9455727038180106,tissue-resident memory T
49824,0.8125512216238082,regulatory T
49828,0.8125512216238082,regulatory T
49831,0.9455727038180106,central memory T
49843,0.8125512216238082,regulatory T
49853,0.9455727038180106,central memory T
49860,0.8125512216238082,regulatory T
49864,0.7265568077437696,proliferative CD4 T
49869,0.8568917156885423,regulatory T
49875,0.9455727038180106,central memory T
49878,0.9999999999999999,cytotoxic T lymphocytes
49894,0.8125512216238082,regulatory T
49901,0.8125512216238082,regulatory T
49912,0.8125512216238082,regulatory T
49931,0.8125512216238082,regulatory T
49934,0.8125512216238082,regulatory T
49953,0.7265568077437696,proliferative CD4 T
49955,1.0,cytotoxic T lymphocytes
49956,0.7265568077437696,proliferative CD4 T
49964,0.9455727038180106,tissue-resident memory T
49966,0.9455727038180106,regulatory T
49968,0.9455727038180106,central memory T
49970,0.8125512216238082,regulatory T
49978,0.8125512216238082,regulatory T
49983,0.8125512216238082,regulatory T
49991,0.8125512216238082,regulatory T
49992,0.8125512216238082,regulatory T
50003,0.9455727038180106,tissue-resident memory T
50004,0.8125512216238082,regulatory T
50005,1.0,cytotoxic T lymphocytes
50009,0.8125512216238082,regulatory T
50011,0.8125512216238082,regulatory T
50012,0.8125512216238082,regulatory T
50024,0.861802125346471,central memory T
50031,0.9455727038180106,central memory T
50036,0.9455727038180106,central memory T
50041,0.8026791378669595,regulatory T
50053,0.9455727038180106,central memory T
50057,0.9455727038180106,central memory T
50058,0.9455727038180106,tissue-resident memory T
50063,0.8125512216238082,regulatory T
50068,0.8125512216238082,regulatory T
50069,0.8125512216238082,regulatory T
50072,0.8125512216238082,regulatory T
50078,0.7265568077437696,proliferative CD4 T
50081,0.8125512216238082,regulatory T
50084,0.9637151358786736,cytotoxic T lymphocytes
50085,0.8125512216238082,regulatory T
50089,0.9455727038180106,central memory T
50095,0.7265568077437696,proliferative CD4 T
50096,0.8125512216238082,regulatory T
50099,0.8125512216238082,regulatory T
