cell_id,pseudotime,cluster_annotation
32093,0.5626247557643194,proliferative CD4 T
32099,0.5243155099193092,regulatory T
32110,0.5432424345771234,proliferative CD4 T
32113,0.5790204663553395,regulatory T
32148,0.5435412190918217,central memory T
32151,0.5594650150690237,regulatory T
32177,0.8119333893677562,tissue-resident memory T
32187,0.5770182601279701,proliferative CD4 T
32200,0.5433041885479185,regulatory T
32228,0.5169380725313593,regulatory T
32230,0.7559977659452617,central memory T
32248,0.6437361910610312,cytotoxic T lymphocytes
32284,0.9356034539754714,tissue-resident memory T
32336,0.5673572664215103,proliferative CD4 T
32363,0.5878714143621117,proliferative CD4 T
32377,0.8904388155447595,central memory T
32384,0.5603393646556394,proliferative CD4 T
32408,0.5530661835349547,central memory T
32483,0.47396281105912264,regulatory T
32513,0.5933298628169106,cytotoxic T lymphocytes
32535,0.5770798073486039,tissue-resident memory T
32582,0.5922843700698108,proliferative CD4 T
32587,0.5376417466890846,regulatory T
32617,0.5987198112537373,proliferative CD4 T
32623,0.5945465895055307,proliferative CD4 T
32663,0.9167406795364736,proliferative CD4 T
32690,0.6789978364539507,central memory T
32706,0.5206272698140134,central memory T
32760,0.33631641370391524,effector memory T
32761,0.33631641370391524,tissue-resident memory T
32762,0.33631641370391524,tissue-resident memory T
32774,0.33631641370391524,tissue-resident memory T
32786,0.33631641370391524,tissue-resident memory T
32791,0.20241101853739832,intermediate T
32801,1.0,cytotoxic T lymphocytes
32805,0.2739466494444663,regulatory T
32807,0.3347774732970315,tissue-resident memory T
32817,0.24853271707553462,regulatory T
32829,0.3302222065106428,regulatory T
32831,0.33631641370391524,cytotoxic T lymphocytes
32840,0.2649793494492222,intermediate T
32862,0.33631641370391524,naïve T
32876,0.2797221321502098,effector memory T
32883,0.3131108763677098,tissue-resident memory T
32899,0.2843969020161036,cytotoxic T lymphocytes
32900,0.33631641370391524,tissue-resident memory T
32911,0.3635272362944955,regulatory T
32951,0.2825984079517396,cytotoxic T lymphocytes
32956,0.33631641370391524,tissue-resident memory T
32959,0.3179815995038067,effector memory T
32960,0.2538693108592724,central memory T
32970,0.4077394100670095,regulatory T
32972,0.33348635582847286,naïve T
32980,0.7482493006255263,proliferative CD4 T
32981,0.3237789008777069,cytotoxic T lymphocytes
32989,0.26513486676660547,cytotoxic T lymphocytes
32993,0.33631641370391524,cytotoxic T lymphocytes
33002,0.31472663548859353,tissue-resident memory T
33016,0.28186208499567267,intermediate T
33022,0.2843969020161036,cytotoxic T lymphocytes
33025,0.33631641370391524,tissue-resident memory T
33027,0.2843969020161036,regulatory T
33052,0.491374900666999,regulatory T
33057,0.33631641370391524,tissue-resident memory T
33066,0.2843969020161036,cytotoxic T lymphocytes
33075,0.40050465681081626,proliferative CD4 T
33077,0.2928557011815956,intermediate T
33078,0.33631641370391524,proliferative CD4 T
33097,0.3396887337716729,regulatory T
33102,0.36993650229784936,regulatory T
33113,0.4288087956049789,proliferative CD4 T
33114,0.22975843637850654,intermediate T
33117,0.5739431017118695,regulatory T
33126,0.31599497195799064,regulatory T
33134,0.27929999313883047,cytotoxic T lymphocytes
33141,0.33631641370391524,tissue-resident memory T
33146,0.33631641370391524,tissue-resident memory T
33159,0.33631641370391524,central memory T
33164,0.33631641370391524,effector memory T
33174,0.2569027154157436,effector memory T
33196,0.28408783235069457,cytotoxic T lymphocytes
33204,0.33631641370391524,tissue-resident memory T
33217,1.0,central memory T
33218,0.33631641370391524,tissue-resident memory T
33252,1.0,tissue-resident memory T
33255,0.33631641370391524,tissue-resident memory T
33268,0.2735090406191065,tissue-resident memory T
33279,0.33631641370391524,tissue-resident memory T
33288,0.315850946360069,naïve T
33289,0.23212939129929058,cytotoxic T lymphocytes
33295,0.26327547342785235,effector memory T
33312,0.33631641370391524,tissue-resident memory T
33318,0.4257330701164232,proliferative CD4 T
33323,0.281893540339467,effector memory T
33330,0.33631641370391524,intermediate T
33362,0.32882769018504476,regulatory T
33366,0.33631641370391524,cytotoxic T lymphocytes
33388,0.33631641370391524,tissue-resident memory T
33390,0.27119802376032,effector memory T
33393,0.3137089313628817,regulatory T
33398,0.5499010656818158,regulatory T
33402,0.33631641370391524,central memory T
33407,0.454183936766446,regulatory T
33413,0.30127365206165596,tissue-resident memory T
33419,0.2816254858021157,regulatory T
33420,0.2557400822224888,cytotoxic T lymphocytes
33421,0.33747043800580606,effector memory T
33428,0.2756820624720939,regulatory T
33442,0.2998532233336597,effector memory T
33445,0.32214112928259175,regulatory T
33455,0.3635272362944955,regulatory T
33460,0.3034166940815309,naïve T
33469,0.33631641370391524,cytotoxic T lymphocytes
33471,0.33631641370391524,regulatory T
33473,0.30658056609790585,effector memory T
33482,0.4257330701164232,proliferative CD4 T
33492,0.23589568666946498,cytotoxic T lymphocytes
33500,0.46013197968795916,intermediate T
33508,0.2965781960225688,cytotoxic T lymphocytes
33517,0.22811277124338586,cytotoxic T lymphocytes
33525,0.3369721598147796,regulatory T
33542,0.2843969020161036,effector memory T
33549,0.31924009729021013,proliferative CD4 T
33566,0.33631641370391524,tissue-resident memory T
33569,0.33631641370391524,regulatory T
33580,0.2189370023206994,central memory T
33584,0.33631641370391524,intermediate T
33588,0.2880134477889784,tissue-resident memory T
33606,0.42945930633754426,regulatory T
33612,0.33631641370391524,intermediate T
33614,0.5243155099193092,proliferative CD4 T
33627,0.33631641370391524,tissue-resident memory T
33635,0.33631641370391524,tissue-resident memory T
33647,0.33631641370391524,tissue-resident memory T
33658,0.2843969020161036,intermediate T
33665,0.33631641370391524,tissue-resident memory T
33667,0.32320599279584844,effector memory T
33698,0.2843969020161036,central memory T
33713,0.2469940901829419,intermediate T
33728,0.31801000638276866,central memory T
33738,0.33631641370391524,effector memory T
33743,0.2577939811697724,cytotoxic T lymphocytes
33744,1.0,central memory T
33758,0.30309038363099566,intermediate T
33779,0.3335712211853741,tissue-resident memory T
33780,0.557080307991107,regulatory T
33792,0.33631641370391524,tissue-resident memory T
33793,0.33631641370391524,tissue-resident memory T
33809,0.33631641370391524,tissue-resident memory T
33814,0.33631641370391524,cytotoxic T lymphocytes
33817,0.33631641370391524,tissue-resident memory T
33820,0.33631641370391524,tissue-resident memory T
33831,0.29825914078636867,tissue-resident memory T
33848,0.33631641370391524,regulatory T
33849,0.33631641370391524,regulatory T
33861,0.5243155099193092,proliferative CD4 T
33865,0.33631641370391524,tissue-resident memory T
33866,0.2421615937994471,intermediate T
33867,0.42136536333578695,regulatory T
33884,0.33631641370391524,effector memory T
33890,0.2916940545651181,proliferative CD4 T
33895,0.3079527343295383,regulatory T
33908,0.3179265218902592,regulatory T
33909,0.33631641370391524,tissue-resident memory T
33910,0.33631641370391524,tissue-resident memory T
33914,0.3967398344581331,proliferative CD4 T
33932,0.33631641370391524,effector memory T
33934,1.0,tissue-resident memory T
33938,0.33631641370391524,tissue-resident memory T
33942,0.33631641370391524,tissue-resident memory T
33946,0.27008895942263467,cytotoxic T lymphocytes
33950,0.2801439438029962,cytotoxic T lymphocytes
33953,0.27940256172991035,effector memory T
33955,0.33631641370391524,cytotoxic T lymphocytes
33972,0.3011545293981524,regulatory T
33975,0.477343678768536,regulatory T
33984,0.26303448441371224,effector memory T
33991,0.33631641370391524,tissue-resident memory T
33992,0.30846281562368144,effector memory T
33993,0.2843969020161036,central memory T
33997,0.33631641370391524,tissue-resident memory T
34002,0.4000052744333411,regulatory T
34013,0.2487629715292452,effector memory T
34017,0.2803784880765677,regulatory T
34024,0.3026478907245939,regulatory T
34031,0.33631641370391524,cytotoxic T lymphocytes
34040,0.4248973302598152,regulatory T
34061,0.45611979612031267,regulatory T
34064,0.35847864476706526,regulatory T
34073,0.31555571527595316,cytotoxic T lymphocytes
34091,0.3960786413771992,proliferative CD4 T
34105,0.2555909806228229,cytotoxic T lymphocytes
34109,0.36020158976923083,proliferative CD4 T
34112,0.3455182208265897,regulatory T
34127,0.4566084890580788,regulatory T
34173,0.33631641370391524,tissue-resident memory T
34176,0.27239665850241324,effector memory T
34179,0.21611405174341708,cytotoxic T lymphocytes
34181,0.33631641370391524,tissue-resident memory T
34198,0.33631641370391524,tissue-resident memory T
34210,0.2543108803622225,cytotoxic T lymphocytes
34211,0.27910582898772596,cytotoxic T lymphocytes
34220,0.3121191633532379,effector memory T
34221,0.2593459717856018,cytotoxic T lymphocytes
34232,0.3561050348531691,regulatory T
34242,0.3145583540758014,regulatory T
34244,0.2707885838680293,cytotoxic T lymphocytes
34249,0.2844511534896844,regulatory T
34260,0.2843969020161036,cytotoxic T lymphocytes
34283,0.7482493006255263,proliferative CD4 T
34286,0.30641979993974944,effector memory T
34290,0.2843969020161036,intermediate T
34293,0.42089975170837035,regulatory T
34298,0.38789823010016206,proliferative CD4 T
34304,0.33631641370391524,tissue-resident memory T
34309,0.33631641370391524,tissue-resident memory T
34310,0.3234191508399209,regulatory T
34316,0.2509244896166279,cytotoxic T lymphocytes
34327,0.33631641370391524,tissue-resident memory T
34335,0.33631641370391524,tissue-resident memory T
34344,0.33631641370391524,tissue-resident memory T
34346,0.4101692993219531,regulatory T
34364,0.2910224623842437,cytotoxic T lymphocytes
34375,0.2617715710262243,cytotoxic T lymphocytes
34376,0.2843969020161036,cytotoxic T lymphocytes
34379,0.33631641370391524,tissue-resident memory T
34394,0.3207443706054864,effector memory T
34398,0.263257953121881,regulatory T
34401,0.42164697505955856,regulatory T
34402,1.0,tissue-resident memory T
34404,0.33257807210443935,intermediate T
34407,0.33631641370391524,tissue-resident memory T
34411,0.32852920385726403,naïve T
34416,0.37803407975479625,proliferative CD4 T
34432,0.3092757083741896,cytotoxic T lymphocytes
34442,0.33631641370391524,tissue-resident memory T
34447,0.3288331321377519,tissue-resident memory T
34465,0.4046449534406133,regulatory T
34467,0.33631641370391524,tissue-resident memory T
34474,0.33631641370391524,tissue-resident memory T
34476,0.33631641370391524,tissue-resident memory T
34484,0.33631641370391524,tissue-resident memory T
34490,0.33631641370391524,tissue-resident memory T
34493,0.33631641370391524,naïve T
34499,0.33631641370391524,effector memory T
34500,0.37806438047289853,regulatory T
34507,0.33631641370391524,tissue-resident memory T
34525,0.4257330701164232,proliferative CD4 T
34547,0.2902825611242086,proliferative CD4 T
34548,0.4067532533209225,proliferative CD4 T
34549,0.31192432505754564,naïve T
34558,0.33311226194143456,central memory T
34565,0.30540124662026663,tissue-resident memory T
34569,0.26851135827323136,cytotoxic T lymphocytes
34580,1.0,central memory T
34583,0.32793187045395367,cytotoxic T lymphocytes
34589,0.2608580782575097,regulatory T
34591,0.33631641370391524,tissue-resident memory T
34595,0.32659395531698315,intermediate T
34601,0.22118653689791035,regulatory T
34612,0.6062942944022406,proliferative CD4 T
34621,0.34035451377956416,regulatory T
34631,0.2601508322906003,cytotoxic T lymphocytes
34643,0.33631641370391524,tissue-resident memory T
34647,0.33631641370391524,tissue-resident memory T
34658,0.33631641370391524,tissue-resident memory T
34673,0.3035012082381667,effector memory T
34674,0.40979817474025676,proliferative CD4 T
34677,0.41153723339695847,intermediate T
34694,0.5522071885211873,proliferative CD4 T
34696,0.3190605495297517,naïve T
34707,0.42945930633754426,regulatory T
34712,0.2794433626909891,regulatory T
34724,0.31805773066901954,effector memory T
34728,0.33631641370391524,tissue-resident memory T
34739,0.5641480439621749,regulatory T
34744,0.29984745587455625,tissue-resident memory T
34745,0.34767035343730474,naïve T
34747,0.33631641370391524,tissue-resident memory T
34753,0.4247578665434804,proliferative CD4 T
34754,0.33631641370391524,tissue-resident memory T
34762,0.33631641370391524,tissue-resident memory T
34764,0.29712626634063305,intermediate T
34765,0.2253524605782136,cytotoxic T lymphocytes
34775,0.26609014793941516,intermediate T
34781,0.33631641370391524,regulatory T
34788,0.33631641370391524,naïve T
34790,0.2443674848351168,cytotoxic T lymphocytes
34797,0.20241101853739832,cytotoxic T lymphocytes
34807,0.397512829850097,proliferative CD4 T
34830,0.39058608992854443,regulatory T
34842,0.30782814764973077,regulatory T
34845,0.2052839048606848,intermediate T
34854,0.33631641370391524,tissue-resident memory T
34856,0.26439076951694584,intermediate T
34858,0.33631641370391524,regulatory T
34875,0.33631641370391524,tissue-resident memory T
34876,0.29462756120731803,cytotoxic T lymphocytes
34877,0.39909906607624657,regulatory T
34884,0.2843969020161036,effector memory T
34895,0.3243187968210505,regulatory T
34904,0.31733207413175624,regulatory T
34911,0.23489743667224738,cytotoxic T lymphocytes
34917,0.33631641370391524,tissue-resident memory T
34945,0.33631641370391524,tissue-resident memory T
34962,0.3656177137350606,proliferative CD4 T
34968,0.2774380919296078,naïve T
34987,0.45368811063156717,regulatory T
35008,0.41114480662220865,regulatory T
35010,0.3161017029461856,effector memory T
35012,0.25654662132983225,intermediate T
35015,0.32625754441985133,intermediate T
35030,0.31297946964212997,cytotoxic T lymphocytes
35037,0.590141896768304,regulatory T
35046,0.27263906889636885,naïve T
35050,0.27460087339811623,cytotoxic T lymphocytes
35056,0.33631641370391524,tissue-resident memory T
35059,0.3124185944208006,regulatory T
35060,0.7482493006255263,proliferative CD4 T
35061,1.0,intermediate T
35064,0.2789194110458278,effector memory T
35071,0.2662177598250705,intermediate T
35077,0.30038990702581225,central memory T
35099,0.2843969020161036,cytotoxic T lymphocytes
35105,0.33631641370391524,tissue-resident memory T
35118,0.33631641370391524,tissue-resident memory T
35135,0.2843969020161036,tissue-resident memory T
35142,0.33631641370391524,regulatory T
35143,0.3089248516128297,effector memory T
35146,0.34470907292823816,proliferative CD4 T
35151,0.38325455629876365,regulatory T
35186,0.33631641370391524,tissue-resident memory T
35193,0.26848047180554085,effector memory T
35207,0.33631641370391524,tissue-resident memory T
35215,0.37679872290012095,regulatory T
35223,0.211747811123878,effector memory T
35225,0.33631641370391524,tissue-resident memory T
35227,0.33631641370391524,cytotoxic T lymphocytes
35228,0.30013445639896785,effector memory T
35229,0.3276534141617298,naïve T
35239,0.2975543110283597,cytotoxic T lymphocytes
35260,0.2747234153491942,effector memory T
35263,0.3182895592117988,effector memory T
35264,0.33631641370391524,tissue-resident memory T
35265,0.3021856712701574,tissue-resident memory T
35269,0.33916557297896516,regulatory T
35282,0.31890071862380415,effector memory T
35284,0.33631641370391524,regulatory T
35290,0.2793377061378946,regulatory T
35297,0.30278259883646036,effector memory T
35300,0.30229592645327374,cytotoxic T lymphocytes
35315,0.40508112134351987,regulatory T
35317,0.33631641370391524,tissue-resident memory T
35328,0.33631641370391524,tissue-resident memory T
35331,0.2843969020161036,central memory T
35332,0.33631641370391524,tissue-resident memory T
35340,0.28115832401309304,regulatory T
35342,0.33631641370391524,central memory T
35347,0.2843969020161036,effector memory T
35350,0.2843969020161036,cytotoxic T lymphocytes
35354,0.2668284135057213,cytotoxic T lymphocytes
35364,0.3059947534059672,regulatory T
35368,0.4257330701164232,proliferative CD4 T
35371,0.5255511077727095,proliferative CD4 T
35389,0.3134296981164512,cytotoxic T lymphocytes
35391,0.24810638220645098,cytotoxic T lymphocytes
35396,0.306291340871576,effector memory T
35398,0.33631641370391524,tissue-resident memory T
35402,0.2215450238443774,cytotoxic T lymphocytes
35403,1.0,effector memory T
35412,0.2662421983991494,central memory T
35417,0.2388950953711566,effector memory T
35421,0.33631641370391524,tissue-resident memory T
35432,0.24229406955626617,cytotoxic T lymphocytes
35443,0.5417079853549027,regulatory T
35447,0.41850508949727355,proliferative CD4 T
35454,0.27261744094172546,intermediate T
35459,0.2687652871016785,effector memory T
35467,0.33631641370391524,tissue-resident memory T
35480,0.33631641370391524,tissue-resident memory T
35484,0.2843969020161036,tissue-resident memory T
35498,0.23330763849735697,cytotoxic T lymphocytes
35503,0.2593582638967336,regulatory T
35505,0.29542426433711444,tissue-resident memory T
35515,0.2425196391361716,cytotoxic T lymphocytes
35519,0.4924406954289403,proliferative CD4 T
35531,0.2628209837088231,cytotoxic T lymphocytes
35536,0.33631641370391524,cytotoxic T lymphocytes
35539,0.2843969020161036,effector memory T
35565,0.33631641370391524,tissue-resident memory T
35571,0.6261448476731135,proliferative CD4 T
35596,0.2843969020161036,cytotoxic T lymphocytes
35604,0.320166200674644,tissue-resident memory T
35607,0.33631641370391524,tissue-resident memory T
35617,0.2929261922289247,regulatory T
35626,0.3044626508381735,cytotoxic T lymphocytes
35629,0.33631641370391524,tissue-resident memory T
35630,0.33631641370391524,regulatory T
35646,0.2897853045001172,naïve T
35656,0.5901250551195644,regulatory T
35658,0.33631641370391524,tissue-resident memory T
35661,0.33631641370391524,regulatory T
35674,0.33631641370391524,tissue-resident memory T
35675,0.33631641370391524,regulatory T
35680,0.33631641370391524,tissue-resident memory T
35698,0.33631641370391524,tissue-resident memory T
35700,0.356880832302565,regulatory T
35706,0.33631641370391524,effector memory T
35709,0.2588029569138091,cytotoxic T lymphocytes
35714,1.0,central memory T
35719,0.33631641370391524,tissue-resident memory T
35721,0.3046884201096076,intermediate T
35722,0.27517112164176527,effector memory T
35726,0.33631641370391524,regulatory T
35739,0.20473868810877338,cytotoxic T lymphocytes
35764,0.33631641370391524,intermediate T
35772,0.203668426078766,cytotoxic T lymphocytes
35785,0.42263795122202663,proliferative CD4 T
35792,0.33631641370391524,cytotoxic T lymphocytes
35794,0.2507928023463401,intermediate T
35809,0.33631641370391524,naïve T
35825,0.34981272162351895,regulatory T
35826,0.29434199815424883,cytotoxic T lymphocytes
35830,0.24960374061387355,cytotoxic T lymphocytes
35848,0.309377568279487,tissue-resident memory T
35852,0.45593117779469156,proliferative CD4 T
35864,0.33631641370391524,tissue-resident memory T
35874,0.2886524021784639,cytotoxic T lymphocytes
35884,0.2607790568033388,effector memory T
35897,0.2810851642961739,central memory T
35898,0.38297691529418204,regulatory T
35912,0.29064374023711487,effector memory T
35921,0.3364765116780321,regulatory T
35949,0.2976908026448623,central memory T
35954,0.23344699297912203,tissue-resident memory T
35975,0.33631641370391524,tissue-resident memory T
35979,0.33631641370391524,cytotoxic T lymphocytes
35987,0.33631641370391524,tissue-resident memory T
35990,0.2573487718230808,effector memory T
35994,0.40539774272325335,intermediate T
35996,0.42945930633754426,regulatory T
35998,0.33631641370391524,tissue-resident memory T
36004,0.4257330701164232,proliferative CD4 T
36015,0.33631641370391524,tissue-resident memory T
36020,0.33631641370391524,tissue-resident memory T
36038,0.33441604204282066,naïve T
36051,0.3224418735854123,regulatory T
36060,0.245271637130015,cytotoxic T lymphocytes
36068,0.2855304035574697,intermediate T
36082,0.24140588375542982,naïve T
36098,0.30201701851816687,cytotoxic T lymphocytes
36099,0.28824196678199704,naïve T
36106,0.31263068596201055,effector memory T
36113,0.3133296214255286,cytotoxic T lymphocytes
36121,0.33631641370391524,tissue-resident memory T
36122,0.7482493006255263,proliferative CD4 T
36131,0.33631641370391524,effector memory T
36136,0.42228880376935113,regulatory T
36139,0.4257330701164232,proliferative CD4 T
36144,0.33631641370391524,tissue-resident memory T
36157,1.0,proliferative CD4 T
36211,1.0,proliferative CD4 T
36252,1.0,proliferative CD4 T
36279,1.0,proliferative CD4 T
36301,1.0,proliferative CD4 T
36327,0.6062942944022406,proliferative CD4 T
36358,1.0,central memory T
36397,0.5067413504347033,proliferative CD4 T
36398,0.950720663132087,proliferative CD4 T
36437,0.8728626079491069,proliferative CD4 T
36451,1.0,regulatory T
36463,1.0,intermediate T
36471,0.6073855856461491,regulatory T
36567,1.0,intermediate T
36569,1.0,proliferative CD4 T
36710,0.605517405470312,proliferative CD4 T
36738,1.0,effector memory T
36757,0.545845604835288,regulatory T
36812,1.0,intermediate T
36865,1.0,proliferative CD4 T
36908,0.5762890165799132,proliferative CD4 T
36941,0.6491789859636553,proliferative CD4 T
37005,1.0,proliferative CD8 T
37045,1.0,proliferative CD4 T
37124,0.6667168521541996,effector memory T
37145,0.5341634981202177,regulatory T
37149,0.602638659294537,proliferative CD4 T
37173,1.0,proliferative CD4 T
37174,1.0,intermediate T
37250,1.0,proliferative CD4 T
37292,1.0,proliferative CD4 T
37293,1.0,proliferative CD4 T
37295,1.0,proliferative CD4 T
37346,0.6062942944022406,proliferative CD4 T
37363,0.6062942944022406,proliferative CD4 T
37401,1.0,proliferative CD4 T
37436,1.0,intermediate T
37512,1.0,tissue-resident memory T
37601,0.6431786732655572,proliferative CD4 T
37645,1.0,proliferative CD4 T
37667,1.0,proliferative CD4 T
37676,0.6276109885822979,proliferative CD4 T
37730,1.0,proliferative CD4 T
37754,0.592744984642309,proliferative CD4 T
37758,0.6062942944022406,regulatory T
37790,0.6576994922624964,proliferative CD4 T
37837,0.5254655848683806,proliferative CD8 T
37840,0.6062942944022406,proliferative CD4 T
37878,1.0,proliferative CD4 T
37977,1.0,proliferative CD4 T
37981,0.6062942944022406,proliferative CD4 T
38009,0.6566677008636939,effector memory T
38054,1.0,proliferative CD4 T
38055,1.0,proliferative CD4 T
38056,0.6062942944022406,proliferative CD4 T
38068,1.0,proliferative CD4 T
38076,0.6062942944022406,central memory T
38086,1.0,proliferative CD4 T
38100,1.0,effector memory T
38214,1.0,proliferative CD4 T
38219,1.0,effector memory T
38267,0.7609686385813016,regulatory T
38285,0.6062942944022406,tissue-resident memory T
38290,1.0,proliferative CD4 T
38325,1.0,proliferative CD4 T
38340,1.0,proliferative CD4 T
38389,1.0,intermediate T
38415,1.0,proliferative CD4 T
38437,1.0,proliferative CD4 T
38441,1.0,effector memory T
38525,1.0,proliferative CD4 T
38540,0.5771670496242185,proliferative CD8 T
38553,0.8203342159142208,proliferative CD4 T
38614,1.0,intermediate T
38648,1.0,proliferative CD4 T
38651,1.0,tissue-resident memory T
38674,1.0,proliferative CD4 T
38716,1.0,proliferative CD4 T
38783,1.0,cytotoxic T lymphocytes
38784,1.0,effector memory T
38799,1.0,proliferative CD4 T
38805,1.0,proliferative CD4 T
38902,1.0,tissue-resident memory T
38973,0.6062942944022406,proliferative CD4 T
39008,0.4981624024042754,regulatory T
39038,1.0,proliferative CD4 T
39071,1.0,proliferative CD4 T
39148,1.0,proliferative CD4 T
39205,0.5471586837477074,regulatory T
39215,0.8433710876005037,regulatory T
39271,1.0,proliferative CD4 T
39338,0.5408224033874275,proliferative CD8 T
39391,1.0,intermediate T
39405,0.5644255153821812,intermediate T
39435,0.6039611963093118,regulatory T
39518,0.6062942944022406,proliferative CD4 T
39696,1.0,cytotoxic T lymphocytes
39709,1.0,intermediate T
39729,1.0,proliferative CD4 T
39735,1.0,effector memory T
39748,0.6078235887170029,proliferative CD4 T
39794,0.6770010539550522,proliferative CD4 T
39799,1.0,proliferative CD4 T
39840,0.613750005415857,proliferative CD4 T
39866,1.0,proliferative CD4 T
39868,1.0,proliferative CD4 T
39873,1.0,proliferative CD4 T
39908,0.5846675914343974,regulatory T
39922,1.0,proliferative CD4 T
39994,1.0,proliferative CD4 T
40047,0.6310412778147223,proliferative CD4 T
40132,1.0,proliferative CD4 T
40149,1.0,intermediate T
40150,1.0,central memory T
40152,0.5741856100648092,proliferative CD8 T
40154,0.5675424399051785,proliferative CD4 T
40157,0.6062942944022406,proliferative CD4 T
40176,0.5421318425675578,proliferative CD8 T
40189,0.8320703964945193,regulatory T
40201,1.0,effector memory T
40229,0.5406126806254513,regulatory T
40302,0.6062942944022406,proliferative CD4 T
40305,0.6062942944022406,proliferative CD4 T
40310,0.9811592499382666,effector memory T
40345,0.9029699963332677,proliferative CD4 T
40379,0.6062942944022406,proliferative CD4 T
40417,1.0,proliferative CD4 T
40463,0.6016027068655735,regulatory T
40496,0.6062942944022406,proliferative CD4 T
40512,1.0,proliferative CD4 T
40598,0.7963591042624566,proliferative CD4 T
40660,0.6062942944022406,proliferative CD4 T
40720,1.0,proliferative CD4 T
40727,1.0,regulatory T
40732,0.6062942944022406,proliferative CD4 T
40737,1.0,effector memory T
40746,1.0,proliferative CD4 T
40764,1.0,proliferative CD4 T
40769,1.0,proliferative CD4 T
40849,0.8857581420335602,proliferative CD8 T
40867,0.6188146440417203,proliferative CD4 T
40871,0.9252486569444387,tissue-resident memory T
40900,1.0,proliferative CD4 T
40919,1.0,proliferative CD4 T
40975,0.36216985689025954,central memory T
40976,0.36216985689025954,regulatory T
41001,0.2804517882898131,intermediate T
41008,0.5412391253818419,proliferative CD4 T
41019,0.3614943273153988,effector memory T
41020,0.4421518436995061,proliferative CD4 T
41028,0.3536517456698882,intermediate T
41030,0.4421518436995061,proliferative CD4 T
41037,0.36216985689025954,regulatory T
41043,1.0,cytotoxic T lymphocytes
41047,0.4421518436995061,proliferative CD4 T
41072,0.4078550619490016,proliferative CD4 T
41084,1.0,cytotoxic T lymphocytes
41100,0.35802026433044665,cytotoxic T lymphocytes
41106,0.36216985689025954,central memory T
41118,0.36380675933927886,intermediate T
41130,0.31223564006590315,intermediate T
41137,0.33712972230422383,intermediate T
41145,1.0,intermediate T
41148,0.3699478050346694,central memory T
41166,0.36763724703762873,regulatory T
41185,0.3437561859872706,intermediate T
41200,0.4421518436995061,proliferative CD4 T
41215,0.4421518436995061,proliferative CD4 T
41223,0.28204827665863974,intermediate T
41245,0.36216985689025954,intermediate T
41251,0.4421518436995061,proliferative CD4 T
41252,0.46661644642985844,proliferative CD4 T
41278,1.0,cytotoxic T lymphocytes
41291,0.36216985689025954,intermediate T
41297,0.2843969020161036,intermediate T
41309,0.4340702239231543,proliferative CD4 T
41316,0.35239699947802644,intermediate T
41335,1.0,tissue-resident memory T
41343,0.3425967923376272,intermediate T
41359,0.3056783533257738,central memory T
41365,0.29305815365550003,intermediate T
41383,0.2843969020161036,central memory T
41391,0.3696638994314815,intermediate T
41393,0.36216985689025954,tissue-resident memory T
41416,0.4421518436995061,proliferative CD4 T
41436,0.3222178383522066,cytotoxic T lymphocytes
41442,0.4257330701164232,proliferative CD4 T
41444,0.43141489786739545,intermediate T
41450,0.47496860031372057,proliferative CD4 T
41469,0.3387065611099578,central memory T
41475,0.26221863594509565,cytotoxic T lymphocytes
41484,0.36216985689025954,central memory T
41528,0.4011983697008264,cytotoxic T lymphocytes
41542,0.4421518436995061,proliferative CD4 T
41543,0.3256568818884016,central memory T
41557,0.32631837723606866,central memory T
41565,0.3596441859956627,intermediate T
41576,0.4421518436995061,proliferative CD4 T
41581,0.36216985689025954,central memory T
41582,0.48578598472962997,proliferative CD4 T
41602,0.4421518436995061,proliferative CD4 T
41606,0.38761364715590596,proliferative CD4 T
41617,1.0,proliferative CD4 T
41630,1.0,cytotoxic T lymphocytes
41631,0.36216985689025954,intermediate T
41636,0.3519637118307201,intermediate T
41640,0.3490950548914055,intermediate T
41661,0.3239851093712008,intermediate T
41664,0.3420509387480927,intermediate T
41680,0.4421518436995061,proliferative CD4 T
41710,0.36216985689025954,intermediate T
41726,0.43134370361290714,proliferative CD4 T
41736,0.3374444282170562,cytotoxic T lymphocytes
41742,0.36216985689025954,tissue-resident memory T
41748,0.29788190456237085,central memory T
41751,1.0,cytotoxic T lymphocytes
41754,0.5400888065101482,proliferative CD4 T
41771,0.36216985689025954,effector memory T
41779,0.3856594146414627,intermediate T
41809,0.31366046415076165,effector memory T
41811,0.3619045255578308,central memory T
41825,0.46360966520956276,proliferative CD4 T
41827,0.3726630793188115,intermediate T
41828,0.36216985689025954,tissue-resident memory T
41832,0.37287270080125934,effector memory T
41836,0.3463012204387731,tissue-resident memory T
41842,0.5835905677499249,proliferative CD4 T
41863,0.31459555484967283,intermediate T
41864,0.31268511883338673,central memory T
41872,0.4208547237002869,central memory T
41874,0.35495087234978234,intermediate T
41885,0.33886146853433174,effector memory T
41895,0.36216985689025954,cytotoxic T lymphocytes
41930,0.2936905175722336,intermediate T
41945,1.0,cytotoxic T lymphocytes
41951,0.3285149948115774,regulatory T
41973,0.3437326717122341,intermediate T
42007,0.32340026561502466,intermediate T
42010,0.36060923885465684,regulatory T
42016,0.36216985689025954,naïve T
42019,1.0,proliferative CD4 T
42024,0.4202631197816895,proliferative CD4 T
42039,0.299736369395892,intermediate T
