cell_id,pseudotime,cluster_annotation
33848,7.35923046582283,regulatory T
33849,6.18509852701244,regulatory T
33861,19.6161701013552,proliferative CD4 T
33865,10.0406556679167,tissue-resident memory T
33866,6.48587873413326,intermediate T
33867,10.4410317627863,regulatory T
33884,11.1476669520521,effector memory T
33890,15.3045544795459,proliferative CD4 T
33895,3.62501258691829,regulatory T
33908,7.69889652995426,regulatory T
33909,10.0406556679167,tissue-resident memory T
33910,10.0406556679167,tissue-resident memory T
33914,22.0630809979931,proliferative CD4 T
33932,7.59577929653499,effector memory T
33934,10.0406556679167,tissue-resident memory T
33938,10.0406556679167,tissue-resident memory T
33942,10.0406556679167,tissue-resident memory T
33946,8.72816486813866,cytotoxic T lymphocytes
33950,5.25252124368273,cytotoxic T lymphocytes
33953,10.5307802675946,effector memory T
33955,4.77058475975741,cytotoxic T lymphocytes
33972,7.77567312442891,regulatory T
33975,11.0228620927641,regulatory T
33984,11.1644118191737,effector memory T
33991,10.0406556679167,tissue-resident memory T
33992,11.1644118191737,effector memory T
33993,3.48603694040607,central memory T
33997,10.0406556679167,tissue-resident memory T
34002,10.4410317627863,regulatory T
34013,11.1644118191737,effector memory T
34017,5.64304070859688,regulatory T
34024,6.69694845884456,regulatory T
34031,5.14923361358577,cytotoxic T lymphocytes
34040,10.4410317627863,regulatory T
34061,10.4410317627863,regulatory T
34064,8.77740950851616,regulatory T
34073,6.62463410139737,cytotoxic T lymphocytes
34091,20.7223196609106,proliferative CD4 T
34105,5.57053218320489,cytotoxic T lymphocytes
34109,20.4196873885881,proliferative CD4 T
34112,5.30076388872314,regulatory T
34127,10.4410317627863,regulatory T
34173,10.0406556679167,tissue-resident memory T
34176,11.1644118191737,effector memory T
34179,9.14845189135783,cytotoxic T lymphocytes
34181,10.0406556679167,tissue-resident memory T
34198,10.0406556679167,tissue-resident memory T
34210,4.77058475975741,cytotoxic T lymphocytes
34211,5.81743586860309,cytotoxic T lymphocytes
34220,11.1644118191737,effector memory T
34221,7.51261497904231,cytotoxic T lymphocytes
34232,8.22650226415007,regulatory T
34242,7.63973418237419,regulatory T
34244,4.79512375759556,cytotoxic T lymphocytes
34249,7.50323391000242,regulatory T
34260,6.4495156199492,cytotoxic T lymphocytes
34283,19.89423828093,proliferative CD4 T
34286,11.1644118191737,effector memory T
34290,5.77608459808875,intermediate T
34293,10.4410317627863,regulatory T
34298,20.0731140677205,proliferative CD4 T
34304,10.0406556679167,tissue-resident memory T
34309,10.0406556679167,tissue-resident memory T
34310,7.72909097064436,regulatory T
34316,7.51261497904231,cytotoxic T lymphocytes
34327,10.0406556679167,tissue-resident memory T
34335,10.0406556679167,tissue-resident memory T
34344,10.0406556679167,tissue-resident memory T
34346,10.9715665806085,regulatory T
34364,9.92763948343933,cytotoxic T lymphocytes
34375,5.23468830311814,cytotoxic T lymphocytes
34376,10.4120698879783,cytotoxic T lymphocytes
34379,10.0406556679167,tissue-resident memory T
34394,7.51261497904231,effector memory T
34398,4.10978623696993,regulatory T
34401,10.4410317627863,regulatory T
34402,10.0406556679167,tissue-resident memory T
34404,8.23387598430876,intermediate T
34407,10.0406556679167,tissue-resident memory T
34411,3.48603694040607,naïve T
34416,19.7917668781974,proliferative CD4 T
34432,4.95157160304417,cytotoxic T lymphocytes
34442,10.0406556679167,tissue-resident memory T
34447,9.77220684370624,tissue-resident memory T
34465,10.4410317627863,regulatory T
34467,10.0406556679167,tissue-resident memory T
34474,10.0406556679167,tissue-resident memory T
34476,10.0406556679167,tissue-resident memory T
34484,10.0406556679167,tissue-resident memory T
34490,10.0406556679167,tissue-resident memory T
34493,3.48603694040607,naïve T
34499,8.79424668716432,effector memory T
34500,9.61689176834889,regulatory T
34507,10.0406556679167,tissue-resident memory T
34525,21.1500205553458,proliferative CD4 T
34547,14.640618412428,proliferative CD4 T
34548,20.0731140677205,proliferative CD4 T
34549,3.48603694040607,naïve T
34558,3.48603694040607,central memory T
34565,8.87796021762247,tissue-resident memory T
34569,4.77058475975741,cytotoxic T lymphocytes
34580,4.35594063269935,central memory T
34583,7.71642624765404,cytotoxic T lymphocytes
34589,4.87835418180353,regulatory T
34591,10.0406556679167,tissue-resident memory T
34595,9.10811254872105,intermediate T
34601,5.57226980572181,regulatory T
34612,20.0731140677205,proliferative CD4 T
34621,8.03535337811251,regulatory T
34631,6.36617736524813,cytotoxic T lymphocytes
34643,10.0406556679167,tissue-resident memory T
34647,10.0406556679167,tissue-resident memory T
34658,10.0406556679167,tissue-resident memory T
34673,11.1644118191737,effector memory T
34674,18.0496745801931,proliferative CD4 T
34677,8.17136344391094,intermediate T
34694,20.0714677394233,proliferative CD4 T
34696,3.48603694040607,naïve T
34707,10.4410317627863,regulatory T
34712,6.02336278621202,regulatory T
34724,11.1644118191737,effector memory T
34728,10.0406556679167,tissue-resident memory T
34739,10.4410317627863,regulatory T
34744,9.64328736716646,tissue-resident memory T
34745,3.48603694040607,naïve T
34747,10.0406556679167,tissue-resident memory T
34753,20.0731140677205,proliferative CD4 T
34754,10.0406556679167,tissue-resident memory T
34762,10.0406556679167,tissue-resident memory T
34764,8.9513569741432,intermediate T
34765,4.77058475975741,cytotoxic T lymphocytes
34775,6.27650629124198,intermediate T
34781,7.37245707920044,regulatory T
34788,3.48603694040607,naïve T
34790,7.51261497904231,cytotoxic T lymphocytes
34797,5.45829810703213,cytotoxic T lymphocytes
34807,21.7912273067564,proliferative CD4 T
34830,10.4410317627863,regulatory T
34842,7.35439564172692,regulatory T
34845,6.62216008313943,intermediate T
34854,10.0406556679167,tissue-resident memory T
34856,1.33369325075764,intermediate T
34858,8.31030190916789,regulatory T
34875,10.0406556679167,tissue-resident memory T
34876,6.88222920913799,cytotoxic T lymphocytes
34877,10.277819942462,regulatory T
34884,8.88880134908924,effector memory T
34895,7.968254645326,regulatory T
34904,9.05135283553997,regulatory T
34911,5.52468486951317,cytotoxic T lymphocytes
34917,10.0406556679167,tissue-resident memory T
34945,10.0406556679167,tissue-resident memory T
34962,18.3353124020713,proliferative CD4 T
34968,3.48603694040607,naïve T
34987,10.6601664365889,regulatory T
35008,10.4410317627863,regulatory T
35010,7.99660553703068,effector memory T
35012,7.88996554373321,intermediate T
35015,8.16660365102411,intermediate T
35030,5.29371474621066,cytotoxic T lymphocytes
35037,9.58748916547023,regulatory T
35046,3.48603694040607,naïve T
35050,6.20427451915032,cytotoxic T lymphocytes
35056,10.0406556679167,tissue-resident memory T
35059,6.26379690716898,regulatory T
35060,20.038203098103,proliferative CD4 T
35061,10.0406556679167,intermediate T
35064,11.1644118191737,effector memory T
35071,5.78403012345063,intermediate T
35077,3.48603694040607,central memory T
35099,5.27587815149161,cytotoxic T lymphocytes
35105,10.0406556679167,tissue-resident memory T
35118,10.0406556679167,tissue-resident memory T
35135,8.74983562121675,tissue-resident memory T
35142,6.46161355301374,regulatory T
35143,10.3196151810561,effector memory T
35146,18.8279879567939,proliferative CD4 T
35151,10.8277732791791,regulatory T
35186,10.0406556679167,tissue-resident memory T
35193,10.6421816330699,effector memory T
35207,10.0406556679167,tissue-resident memory T
35215,10.4410317627863,regulatory T
35223,7.51261497904231,effector memory T
35225,10.0406556679167,tissue-resident memory T
35227,5.66223583602504,cytotoxic T lymphocytes
35228,8.35643157837372,effector memory T
35229,3.48603694040607,naïve T
35239,5.01015011004496,cytotoxic T lymphocytes
35260,11.1644118191737,effector memory T
35263,11.1644118191737,effector memory T
35264,9.96490679475924,tissue-resident memory T
35265,10.0406556679167,tissue-resident memory T
35269,7.65220979210804,regulatory T
35282,8.72026466830878,effector memory T
35284,6.43489976869794,regulatory T
35290,4.87147418591427,regulatory T
35297,11.0808922185082,effector memory T
35300,4.77058475975741,cytotoxic T lymphocytes
35315,12.5182576704067,regulatory T
35317,10.0406556679167,tissue-resident memory T
35328,10.0406556679167,tissue-resident memory T
35331,4.58876902378917,central memory T
35332,10.0406556679167,tissue-resident memory T
35340,5.47519695546195,regulatory T
35342,3.6635204567645,central memory T
35347,7.51261497904231,effector memory T
35350,5.70273847089326,cytotoxic T lymphocytes
35354,7.95570398828022,cytotoxic T lymphocytes
35364,5.28298065778685,regulatory T
35368,17.9031328227554,proliferative CD4 T
35371,20.0731140677205,proliferative CD4 T
35389,6.47049399253775,cytotoxic T lymphocytes
35391,5.19540859599509,cytotoxic T lymphocytes
35396,11.1644118191737,effector memory T
35398,10.0406556679167,tissue-resident memory T
35402,4.77058475975741,cytotoxic T lymphocytes
35403,7.51261497904231,effector memory T
35412,3.48603694040607,central memory T
35417,10.3315336306778,effector memory T
35421,10.0406556679167,tissue-resident memory T
35432,7.07464541516207,cytotoxic T lymphocytes
35443,12.1418557088736,regulatory T
35447,20.3415294430108,proliferative CD4 T
35454,6.11632874436282,intermediate T
35459,11.1644118191737,effector memory T
35467,10.0406556679167,tissue-resident memory T
35480,10.0406556679167,tissue-resident memory T
35484,8.02095063813291,tissue-resident memory T
35498,5.87081459702012,cytotoxic T lymphocytes
35503,4.81210421259641,regulatory T
35505,9.67101614810379,tissue-resident memory T
35515,4.77058475975741,cytotoxic T lymphocytes
35519,17.8197710977534,proliferative CD4 T
35531,7.22328091829003,cytotoxic T lymphocytes
35536,7.51261497904231,cytotoxic T lymphocytes
35539,10.0080539478512,effector memory T
35565,10.0406556679167,tissue-resident memory T
35571,16.1722663371664,proliferative CD4 T
35596,6.11720535303601,cytotoxic T lymphocytes
35604,10.0406556679167,tissue-resident memory T
35607,10.0406556679167,tissue-resident memory T
35617,3.68130657918759,regulatory T
35626,4.77058475975741,cytotoxic T lymphocytes
35629,10.0406556679167,tissue-resident memory T
35630,15.951670786254,regulatory T
35646,3.48603694040607,naïve T
35656,11.3325805347883,regulatory T
35658,10.0406556679167,tissue-resident memory T
35661,6.383394406362,regulatory T
35674,10.0406556679167,tissue-resident memory T
35675,6.66308855947188,regulatory T
35680,10.0406556679167,tissue-resident memory T
35698,10.0406556679167,tissue-resident memory T
35700,8.35248016943921,regulatory T
35706,11.1644118191737,effector memory T
35709,5.51356200021866,cytotoxic T lymphocytes
35714,5.70844781929986,central memory T
35719,10.0406556679167,tissue-resident memory T
35721,7.82268301995997,intermediate T
35722,11.1644118191737,effector memory T
35726,6.98740470465923,regulatory T
35739,6.16623719822284,cytotoxic T lymphocytes
35764,9.90000321880241,intermediate T
35772,6.02259615487489,cytotoxic T lymphocytes
35785,16.8478894863647,proliferative CD4 T
35792,9.8993378663029,cytotoxic T lymphocytes
35794,2.14090204673703,intermediate T
35809,3.48603694040607,naïve T
35825,5.57640352873977,regulatory T
35826,6.74205983758366,cytotoxic T lymphocytes
35830,8.82190415895186,cytotoxic T lymphocytes
35848,9.65341666200452,tissue-resident memory T
35852,18.8681618922815,proliferative CD4 T
35864,10.0406556679167,tissue-resident memory T
35874,6.64668697515556,cytotoxic T lymphocytes
35884,10.1421180476214,effector memory T
35897,3.48603694040607,central memory T
35898,10.5591991546265,regulatory T
35912,11.1644118191737,effector memory T
35921,7.92717517671902,regulatory T
35949,3.48603694040607,central memory T
35954,7.80459349985531,tissue-resident memory T
35975,10.0406556679167,tissue-resident memory T
35979,5.17826524915182,cytotoxic T lymphocytes
35987,10.0406556679167,tissue-resident memory T
35990,9.14526304022765,effector memory T
35994,6.73931784738366,intermediate T
35996,10.4410317627863,regulatory T
35998,10.0406556679167,tissue-resident memory T
36004,21.2463873656472,proliferative CD4 T
36015,10.0406556679167,tissue-resident memory T
36020,10.0406556679167,tissue-resident memory T
36038,3.48603694040607,naïve T
36051,8.58152393630126,regulatory T
36060,4.77058475975741,cytotoxic T lymphocytes
36068,7.63469431871666,intermediate T
36082,3.48603694040607,naïve T
36098,4.80883490134965,cytotoxic T lymphocytes
36099,3.48603694040607,naïve T
36106,8.21518588011513,effector memory T
36113,7.51261497904231,cytotoxic T lymphocytes
36121,10.0406556679167,tissue-resident memory T
36122,18.3520057695786,proliferative CD4 T
36131,7.80906993850724,effector memory T
36136,10.4410317627863,regulatory T
36139,16.6791175482818,proliferative CD4 T
36144,10.0406556679167,tissue-resident memory T
36157,22.7034966926982,proliferative CD4 T
36211,21.8294429278407,proliferative CD4 T
36252,22.0629194455455,proliferative CD4 T
36279,21.7881865211171,proliferative CD4 T
36301,20.8293656598881,proliferative CD4 T
36327,20.0731140677205,proliferative CD4 T
36358,3.64270188696053,central memory T
36397,22.2136954819149,proliferative CD4 T
36398,24.5017540330641,proliferative CD4 T
36437,20.6624098271254,proliferative CD4 T
36451,20.0731140677205,regulatory T
36463,8.84651004963959,intermediate T
36471,16.8071397685597,regulatory T
36567,8.12832543989706,intermediate T
36569,21.4989250729574,proliferative CD4 T
36710,23.7225043997887,proliferative CD4 T
36738,7.51261497904231,effector memory T
36757,14.994827417872,regulatory T
36812,9.10224246016915,intermediate T
36865,22.7126081248086,proliferative CD4 T
36908,22.7227454151408,proliferative CD4 T
36941,20.0731140677205,proliferative CD4 T
37005,23.241684617294,proliferative CD8 T
37045,21.8332584646426,proliferative CD4 T
37124,7.51261497904231,effector memory T
37145,14.8298900201482,regulatory T
37149,23.8886990484658,proliferative CD4 T
37173,20.8728413751144,proliferative CD4 T
37174,7.83518598774436,intermediate T
37250,22.0252928566257,proliferative CD4 T
37292,21.4439223778974,proliferative CD4 T
37293,22.7187033396488,proliferative CD4 T
37295,21.7096616937826,proliferative CD4 T
37346,20.0731140677205,proliferative CD4 T
37363,20.0731140677205,proliferative CD4 T
37401,22.1562708752453,proliferative CD4 T
37436,9.8735255536642,intermediate T
37512,8.83501015457291,tissue-resident memory T
37601,20.0731140677205,proliferative CD4 T
37645,22.116718869098,proliferative CD4 T
37667,21.6960344496913,proliferative CD4 T
37676,23.2952084232904,proliferative CD4 T
37730,21.2209662136967,proliferative CD4 T
37754,23.6546982794724,proliferative CD4 T
37758,18.3706551884007,regulatory T
37790,20.0731140677205,proliferative CD4 T
37837,26.6227073552001,proliferative CD8 T
37840,20.0731140677205,proliferative CD4 T
37878,22.0756990870366,proliferative CD4 T
37977,22.3397445705282,proliferative CD4 T
37981,20.0731140677205,proliferative CD4 T
38009,7.51261497904231,effector memory T
38054,20.748272798192,proliferative CD4 T
38055,21.7919729046456,proliferative CD4 T
38056,20.0731140677205,proliferative CD4 T
38068,22.1569049695229,proliferative CD4 T
38076,6.19659254574465,central memory T
38086,22.4830146457997,proliferative CD4 T
38100,7.51261497904231,effector memory T
38214,22.3409333340725,proliferative CD4 T
38219,7.51261497904231,effector memory T
38267,19.2464459123205,regulatory T
38285,10.0406556679167,tissue-resident memory T
