cell_id,pseudotime,cluster_annotation
67022,15.5382151739516,regulatory T
67023,13.6262844396058,effector memory T
67027,13.7501669798274,intermediate T
67028,11.4692827829451,cytotoxic T lymphocytes
67029,9.98467670999826,intermediate T
67030,16.598910547963,cytotoxic T lymphocytes
67036,14.8630866947534,cytotoxic T lymphocytes
67038,12.1386616259086,cytotoxic T lymphocytes
67039,13.4152280358793,intermediate T
67040,8.56760815110706,cytotoxic T lymphocytes
67042,14.9420417424095,cytotoxic T lymphocytes
67043,2.40235864826591,naïve T
67044,9.99709043153964,effector memory T
67049,16.5735450932963,cytotoxic T lymphocytes
67051,16.2840056212073,cytotoxic T lymphocytes
67056,2.90481352426652,tissue-resident memory T
67066,11.561688352028,cytotoxic T lymphocytes
67071,13.750167042149,cytotoxic T lymphocytes
67074,13.2270609251227,intermediate T
67075,5.73097362764119,tissue-resident memory T
67077,14.6302426183553,cytotoxic T lymphocytes
67078,6.31821049175334,tissue-resident memory T
67084,5.62077758539543,tissue-resident memory T
67085,9.74497548775811,cytotoxic T lymphocytes
67086,13.685604651573,cytotoxic T lymphocytes
67087,2.09946915338057,naïve T
67088,4.49734750916988,tissue-resident memory T
67090,16.5802935375933,cytotoxic T lymphocytes
67092,14.5076682136536,intermediate T
67093,13.6540989872266,intermediate T
67096,10.5958108944112,intermediate T
67099,0.61305649517078,regulatory T
67100,16.6714125276101,cytotoxic T lymphocytes
67104,9.7449755500797,central memory T
67106,9.74497561240128,intermediate T
67107,14.4875549127173,intermediate T
67109,13.3076213145069,intermediate T
67115,11.6096379504261,cytotoxic T lymphocytes
67117,13.7141196097144,effector memory T
67118,9.74497567472286,intermediate T
67121,15.0692089254296,cytotoxic T lymphocytes
67122,15.8437648742641,cytotoxic T lymphocytes
67124,13.1134293524021,intermediate T
67128,13.2647349954733,effector memory T
67131,13.2371259489215,intermediate T
67134,12.7255571498648,intermediate T
67139,12.8437652327044,intermediate T
67140,9.80755449245884,effector memory T
67142,15.0797404759292,cytotoxic T lymphocytes
67143,6.62888729277496,tissue-resident memory T
67149,13.2270609874443,effector memory T
67151,12.3068658115167,regulatory T
67156,2.10756895094479,naïve T
67158,18.0164345136255,effector memory T
67160,15.5102566163513,cytotoxic T lymphocytes
67163,12.4288663391681,intermediate T
67165,9.74497573704445,intermediate T
67166,13.036971646613,intermediate T
67168,9.93312623390007,effector memory T
67169,9.96866297194041,tissue-resident memory T
67171,15.0579664035638,effector memory T
67172,13.6560564898094,regulatory T
67174,0.613056557492362,intermediate T
67178,15.8437649365857,cytotoxic T lymphocytes
67181,16.4795345903795,cytotoxic T lymphocytes
67185,14.8732136483459,cytotoxic T lymphocytes
67187,15.0893307645015,cytotoxic T lymphocytes
67188,9.74497579936603,cytotoxic T lymphocytes
67190,12.850264100213,intermediate T
67191,5.44406167364275,tissue-resident memory T
67192,13.7501671044706,regulatory T
67194,15.0739736910396,cytotoxic T lymphocytes
67196,12.4288664014897,cytotoxic T lymphocytes
67197,14.9222338449692,cytotoxic T lymphocytes
67198,17.0004966586282,proliferative CD4 T
67205,12.6333244499866,tissue-resident memory T
67206,16.5517858071763,cytotoxic T lymphocytes
67207,10.0557339382678,effector memory T
67208,16.6714125899317,cytotoxic T lymphocytes
67211,9.74497586168761,tissue-resident memory T
67212,13.6815428597693,effector memory T
67214,16.2546971543178,cytotoxic T lymphocytes
67215,9.74497592400919,tissue-resident memory T
67216,13.220796248025,intermediate T
67217,10.0199755483457,intermediate T
67218,9.59248721787365,cytotoxic T lymphocytes
67219,14.0840318954112,effector memory T
67220,5.13915488481591,naïve T
67221,9.74747992041892,effector memory T
67222,13.2440499991239,cytotoxic T lymphocytes
67223,14.4640219812047,cytotoxic T lymphocytes
67224,11.5551878640319,intermediate T
67225,6.7686693500496,tissue-resident memory T
67230,13.6548309609323,effector memory T
67231,16.2314863089519,cytotoxic T lymphocytes
67234,12.4288664638113,cytotoxic T lymphocytes
67236,11.6015783936092,cytotoxic T lymphocytes
67237,10.1323610001084,effector memory T
67239,10.6209314987792,cytotoxic T lymphocytes
67240,14.8192799662796,intermediate T
67241,13.6379338146254,intermediate T
67242,9.74497598633078,tissue-resident memory T
67243,14.6372488764897,effector memory T
67244,9.74497604865236,tissue-resident memory T
67245,15.7786220060637,cytotoxic T lymphocytes
67248,5.73097368996278,tissue-resident memory T
67249,6.31821055407492,tissue-resident memory T
67250,14.0609431503206,intermediate T
67251,16.5802935999149,cytotoxic T lymphocytes
67260,14.5520185087766,cytotoxic T lymphocytes
67264,14.8996271210141,cytotoxic T lymphocytes
67265,12.6333245123082,cytotoxic T lymphocytes
67267,13.3076213768285,tissue-resident memory T
67268,16.6324987839951,cytotoxic T lymphocytes
67269,15.089330826823,cytotoxic T lymphocytes
67270,15.6801983062295,cytotoxic T lymphocytes
67273,12.6962742163986,cytotoxic T lymphocytes
67277,0.613056619813944,intermediate T
67278,17.0004967209498,proliferative CD4 T
67279,12.7849430444914,intermediate T
67282,4.49734757149146,tissue-resident memory T
67291,15.8437649989073,cytotoxic T lymphocytes
67292,13.3532088304958,intermediate T
67297,13.6825487858287,cytotoxic T lymphocytes
67298,18.4207657133162,cytotoxic T lymphocytes
67299,2.0323493257845,effector memory T
67300,10.0127396215742,intermediate T
67301,2.73718825874232,effector memory T
67306,13.442001670617,intermediate T
67308,11.4511075775026,tissue-resident memory T
67311,14.7229549866212,cytotoxic T lymphocytes
67312,15.8437650612288,effector memory T
67314,2.32319615520419,effector memory T
67316,13.0967989122716,intermediate T
67319,16.5648246280477,tissue-resident memory T
67321,14.4616068095553,cytotoxic T lymphocytes
67322,18.4207657756378,cytotoxic T lymphocytes
67324,9.48818166647737,effector memory T
67327,16.8313036738337,regulatory T
67330,9.74497611097394,effector memory T
67332,13.7501671667922,central memory T
67335,15.0693713586387,cytotoxic T lymphocytes
67338,11.1026734956858,effector memory T
67341,15.0797405382508,cytotoxic T lymphocytes
67344,13.7501672291138,cytotoxic T lymphocytes
67346,0.613056682135526,intermediate T
67347,9.15799778810397,regulatory T
67348,15.8033293873311,tissue-resident memory T
67350,8.17955264937793,effector memory T
67351,15.8437651235504,cytotoxic T lymphocytes
67352,0.613056744457108,naïve T
67353,13.2886101512016,intermediate T
67360,15.843765185872,cytotoxic T lymphocytes
67362,2.88802965552173,naïve T
67363,12.6333245746297,intermediate T
67364,14.1369782802052,intermediate T
67365,13.3076214391501,tissue-resident memory T
67368,5.65127303594674,tissue-resident memory T
67372,13.3516359395743,intermediate T
67374,16.6714126522533,cytotoxic T lymphocytes
67375,13.6449740429087,intermediate T
67378,1.81724823567567,effector memory T
67379,2.58744853971061,naïve T
67383,10.0628953650794,tissue-resident memory T
67385,15.6396988165156,cytotoxic T lymphocytes
67386,9.86469565622128,tissue-resident memory T
67389,12.340650869793,intermediate T
67390,15.5102566786729,cytotoxic T lymphocytes
67392,13.7501672914354,intermediate T
67394,18.3706708340016,cytotoxic T lymphocytes
67396,12.4288665261329,intermediate T
67397,12.8420090719613,cytotoxic T lymphocytes
67398,14.9083111771372,cytotoxic T lymphocytes
67403,8.46707525684453,tissue-resident memory T
67406,15.8053725897793,cytotoxic T lymphocytes
67407,0.737662408733185,naïve T
67413,0.620079187857986,intermediate T
67415,5.13915494713749,regulatory T
67422,16.8749557839386,cytotoxic T lymphocytes
67423,13.7501673537569,intermediate T
67424,2.35315429768709,naïve T
67426,9.74497617329552,cytotoxic T lymphocytes
67428,13.7501674160785,intermediate T
67434,12.4288665884545,intermediate T
67437,17.0004967832714,proliferative CD4 T
67439,13.2270610497658,effector memory T
67442,0.61305680677869,effector memory T
67443,14.9092802741534,intermediate T
67447,0.121880689265673,intermediate T
67448,2.52339352063161,naïve T
67450,13.3076215014717,intermediate T
67451,8.24196036580982,effector memory T
67455,8.16485591539719,effector memory T
67457,15.7936169839149,cytotoxic T lymphocytes
67459,9.80025151528835,cytotoxic T lymphocytes
67462,15.5102567409945,cytotoxic T lymphocytes
67463,12.7005328279886,effector memory T
67478,0.613056869100272,naïve T
67479,13.2768721642081,intermediate T
67480,9.74497623561711,tissue-resident memory T
67482,3.65052108623029,tissue-resident memory T
67484,16.363422044787,cytotoxic T lymphocytes
67490,14.6448050743281,tissue-resident memory T
67495,0.613056931421854,intermediate T
67498,10.0965019126027,effector memory T
67499,15.7674819122556,cytotoxic T lymphocytes
67502,2.52339358295319,naïve T
67503,9.74497629793869,tissue-resident memory T
67505,10.1080115691832,effector memory T
67509,16.2407939886819,cytotoxic T lymphocytes
67510,0.723492314960551,intermediate T
67514,5.48899906016422,tissue-resident memory T
67517,11.6318293416027,intermediate T
67521,14.1524297721673,effector memory T
67524,0.613056993743436,intermediate T
67526,15.0785893380374,cytotoxic T lymphocytes
67528,13.2808021206448,cytotoxic T lymphocytes
67531,13.2536086049835,cytotoxic T lymphocytes
67532,14.509445008254,intermediate T
67536,12.6333246369513,cytotoxic T lymphocytes
67542,14.7945051996393,intermediate T
67544,13.5057144469396,cytotoxic T lymphocytes
67552,13.3591484837794,intermediate T
67554,3.77602023799275,tissue-resident memory T
67558,6.57809559080212,tissue-resident memory T
67559,15.0199494028241,cytotoxic T lymphocytes
67560,14.8949745302936,cytotoxic T lymphocytes
67565,14.909280336475,cytotoxic T lymphocytes
67567,15.5102568033161,cytotoxic T lymphocytes
67568,9.53643436793223,proliferative CD4 T
67573,15.1138682346046,intermediate T
67577,0.613057056065017,central memory T
67579,12.4288666507761,cytotoxic T lymphocytes
67580,13.2270611120874,cytotoxic T lymphocytes
67581,0.613057118386599,intermediate T
67583,0.988573336815019,naïve T
67586,16.1792404667946,cytotoxic T lymphocytes
67590,15.5989418872569,cytotoxic T lymphocytes
67594,13.6262845019274,cytotoxic T lymphocytes
67596,0.613057180708181,intermediate T
67599,15.773659929575,cytotoxic T lymphocytes
67600,11.6952897234287,tissue-resident memory T
67601,14.9092803987966,intermediate T
67602,11.3418656418994,intermediate T
67603,13.2690673852127,intermediate T
67610,5.47556475406031,cytotoxic T lymphocytes
67613,5.27272554386801,cytotoxic T lymphocytes
67624,6.21816252766799,central memory T
67626,17.6429711139646,proliferative CD4 T
67627,8.47629890339364,regulatory T
67628,5.79835260259857,naïve T
67634,5.4755648163819,central memory T
67637,17.6429711762862,proliferative CD4 T
67638,5.4163636758434,central memory T
67650,5.21855411230145,cytotoxic T lymphocytes
67651,16.8046105285503,proliferative CD4 T
67652,5.22767835995349,effector memory T
67654,5.47556487870348,central memory T
67666,7.70409642716777,regulatory T
67668,5.06848286804434,cytotoxic T lymphocytes
67676,18.3870348951374,proliferative CD4 T
67678,5.41636373816499,intermediate T
67681,6.22074953544399,central memory T
67682,7.90676416400485,regulatory T
67683,7.68352572939888,regulatory T
67684,8.45804950468107,regulatory T
67692,4.45604442059546,intermediate T
67694,4.06832096469955,tissue-resident memory T
67695,5.79835266492015,tissue-resident memory T
67701,5.97179678942523,proliferative CD4 T
67703,5.47556494102506,cytotoxic T lymphocytes
67705,4.35794054296271,central memory T
67711,3.82934169312518,cytotoxic T lymphocytes
67713,5.91706912856906,central memory T
67716,16.7115710628804,proliferative CD4 T
67717,6.21306227075607,effector memory T
67718,8.39109930262608,regulatory T
67720,5.43649827460631,central memory T
67723,4.87844733721098,cytotoxic T lymphocytes
67730,6.3166265754576,tissue-resident memory T
67731,6.36337606194444,central memory T
67733,5.28781925986043,intermediate T
67735,5.45881121846681,central memory T
67738,18.3910084961344,proliferative CD4 T
67741,7.8663898709959,regulatory T
67743,6.25461114385523,effector memory T
67748,3.47337710287649,intermediate T
67750,6.27167278537962,tissue-resident memory T
67758,5.27324615292785,intermediate T
67759,8.53909884050014,regulatory T
67762,5.41550562268155,intermediate T
67764,5.79835272724173,tissue-resident memory T
67767,5.29259082621907,central memory T
67770,5.34438427228077,cytotoxic T lymphocytes
67779,4.60995241450331,central memory T
67784,5.47556500334664,cytotoxic T lymphocytes
67786,8.60594096444905,regulatory T
67796,5.07764943849314,intermediate T
67798,5.19800953515816,intermediate T
67800,4.91106410998803,cytotoxic T lymphocytes
67801,16.8798501390348,proliferative CD4 T
67803,5.43429546368998,central memory T
67810,6.36337612426602,central memory T
67813,4.53716639477883,tissue-resident memory T
67821,4.99119300437208,tissue-resident memory T
67824,6.30734373780884,central memory T
67825,7.98724087096517,regulatory T
67826,8.29659328245863,regulatory T
67827,6.32489281938823,tissue-resident memory T
67830,15.7441862757661,proliferative CD4 T
67835,8.31704663742181,regulatory T
67839,4.06832102702113,tissue-resident memory T
67841,5.13915500945907,cytotoxic T lymphocytes
67843,8.59414071914436,regulatory T
67845,6.36337618658761,cytotoxic T lymphocytes
67847,5.13915507178065,intermediate T
67849,5.33759652074763,cytotoxic T lymphocytes
67852,5.21894045604167,central memory T
67854,5.79835278956331,tissue-resident memory T
67855,6.33968629826867,central memory T
67856,5.42432234111194,cytotoxic T lymphocytes
67858,6.27147297442944,central memory T
67874,5.11449893689169,cytotoxic T lymphocytes
67878,4.06832108934271,tissue-resident memory T
67882,7.69446003026965,regulatory T
67883,5.98670924102742,intermediate T
67885,5.92749400507138,regulatory T
67886,6.29714027641348,central memory T
67888,5.41232358768216,intermediate T
67889,8.58066943433724,regulatory T
67892,7.68911983177112,regulatory T
67894,6.85230328825602,intermediate T
67898,4.35497019731777,intermediate T
67906,5.34438433460235,cytotoxic T lymphocytes
67910,6.31610704054986,central memory T
67912,6.23988402851246,tissue-resident memory T
67913,6.31111707389543,naïve T
67921,8.66925276955218,regulatory T
67927,5.231074555261,central memory T
67929,5.12992342207436,intermediate T
67934,17.6429712386078,proliferative CD4 T
67936,17.6429713009293,proliferative CD4 T
67941,5.44854039250223,cytotoxic T lymphocytes
67956,4.39917973656877,naïve T
67963,5.7983528518849,intermediate T
67965,5.13915513410224,intermediate T
67966,4.0683211516643,tissue-resident memory T
67969,6.41228545595951,tissue-resident memory T
67977,6.28573610063993,central memory T
67978,6.35294093869341,central memory T
67979,5.36559982423775,intermediate T
67980,5.79835291420648,central memory T
67983,8.41049538748648,regulatory T
67999,6.25615663936011,central memory T
68001,6.24490340760241,effector memory T
68008,5.79835297652806,intermediate T
68009,4.06832121398588,tissue-resident memory T
68011,3.42223158931525,cytotoxic T lymphocytes
68024,18.3912715317529,proliferative CD4 T
68034,5.38224631544317,intermediate T
68035,5.41636380048657,cytotoxic T lymphocytes
68040,4.35904901915464,intermediate T
68044,5.87176934325562,central memory T
68045,5.00560692355198,naïve T
68049,5.43971580616862,central memory T
68051,6.36337624890919,central memory T
68060,6.32588529168222,central memory T
68061,6.38443888859682,intermediate T
68063,5.44729965177577,central memory T
68066,6.36115960469432,tissue-resident memory T
68073,4.06832127630746,tissue-resident memory T
68081,5.11930990061947,central memory T
68083,5.13915519642382,central memory T
68084,5.47556506566822,central memory T
68090,8.4986115380019,regulatory T
68092,6.36337631123077,cytotoxic T lymphocytes
68093,4.86930632779475,central memory T
68095,5.34438439692394,effector memory T
68099,6.29601307718836,cytotoxic T lymphocytes
68105,4.55688457115364,naïve T
