cell_id,pseudotime,cluster_annotation
40338,32.7752020198182,patient-specific macrophage
40340,31.5250986524036,patient-specific macrophage
40341,30.0384680375067,patient-specific macrophage
40342,32.3739177893316,TREM2+ macrophage
40348,31.4803320064653,patient-specific macrophage
40350,31.6409545993705,proliferative macrophage
40355,30.0527961418652,patient-specific macrophage
40361,27.5470742958827,patient-specific macrophage
40366,30.3338837610801,patient-specific macrophage
40369,30.1863144363332,patient-specific macrophage
40370,29.8479702608218,patient-specific macrophage
40372,31.3794590037513,patient-specific macrophage
40380,30.1260835587511,VEGFA+ macrophage
40392,28.4908066466689,TREM2+ macrophage
40396,32.5253679876937,TREM2+ macrophage
40398,32.7839489821595,patient-specific macrophage
40409,30.8107854426241,patient-specific macrophage
40411,30.329884229582,patient-specific macrophage
40413,31.6323259274119,proliferative macrophage
40426,31.6898269893994,VEGFA+ macrophage
40432,30.9263490341087,patient-specific macrophage
40436,30.32988533396,MMP9+ macrophage
40437,32.6372335845206,patient-specific macrophage
40454,32.4928895294745,patient-specific macrophage
40467,31.5250997567817,monocyte-derived macrophage
40469,28.2568323038949,TREM2+ macrophage
40472,27.0175873491824,patient-specific macrophage
40482,32.7101909927474,TREM2+ macrophage
40486,32.5269856023175,patient-specific macrophage
40487,30.350842873618,patient-specific macrophage
40494,32.5269867066955,patient-specific macrophage
40497,29.5932900663203,proliferative macrophage
40500,32.5269878110736,TREM2+ macrophage
40501,32.3781662344718,patient-specific macrophage
40502,30.3724181951631,patient-specific macrophage
40509,32.0109551938341,patient-specific macrophage
40515,30.3476980033549,patient-specific macrophage
40516,31.4521541217481,patient-specific macrophage
40518,29.0566206118714,patient-specific macrophage
40524,32.6372346888986,patient-specific macrophage
40525,28.2568334082729,VEGFA+ macrophage
40527,30.8039969835967,patient-specific macrophage
40533,31.6496353067714,monocyte-derived macrophage
40534,30.1783589207047,proliferative macrophage
40535,27.0736243718093,TREM2+ macrophage
40536,29.9802077121198,patient-specific macrophage
40540,30.329886438338,patient-specific macrophage
40541,31.6285975047642,patient-specific macrophage
40544,32.3754101763286,patient-specific macrophage
40545,32.820411442057,patient-specific macrophage
40549,28.4932490826275,patient-specific macrophage
40551,31.4899211209909,patient-specific macrophage
40552,32.4479673088575,patient-specific macrophage
40554,30.8132359954634,patient-specific macrophage
40558,31.3752464020087,monocyte-derived macrophage
40562,28.2568345126509,patient-specific macrophage
40563,30.3313658976472,patient-specific macrophage
40567,28.2568356170289,TREM2+ macrophage
40570,32.4985762382153,patient-specific macrophage
40575,32.6372357932767,patient-specific macrophage
40578,30.8079371914244,patient-specific macrophage
40584,29.6724588671344,patient-specific macrophage
40587,27.1325337985238,proliferative macrophage
40589,30.1783600250828,patient-specific macrophage
40590,30.015436166359,patient-specific macrophage
40595,30.3488898593164,patient-specific macrophage
40605,32.5253690920718,TREM2+ macrophage
40608,27.8704597042421,TREM2+ macrophage
40610,30.8039980879748,patient-specific macrophage
40611,29.1559824090653,patient-specific macrophage
40613,29.9473751528014,patient-specific macrophage
40618,32.5269889154516,patient-specific macrophage
40620,32.5269900198296,TREM2+ macrophage
40622,31.6293566561631,patient-specific macrophage
40623,28.2568367214069,patient-specific macrophage
40625,30.3338291454656,monocyte-derived macrophage
40630,31.3893576229216,proliferative macrophage
40645,32.3801719473954,patient-specific macrophage
40646,31.6344581845784,patient-specific macrophage
40653,28.256837825785,patient-specific macrophage
40657,32.6731976454987,patient-specific macrophage
40663,32.0093124159902,patient-specific macrophage
40664,31.3563944340727,patient-specific macrophage
40667,29.9814771049941,patient-specific macrophage
40668,32.7446914100675,TREM2+ macrophage
40681,30.8039991923528,patient-specific macrophage
40688,29.1624183670503,patient-specific macrophage
40690,32.6372368976547,TREM2+ macrophage
40693,30.5762553537908,patient-specific macrophage
40695,29.1238594179366,patient-specific macrophage
40699,32.0970718335147,patient-specific macrophage
40705,30.3298875427161,patient-specific macrophage
40718,29.5965557771288,patient-specific macrophage
40731,30.8130530256852,patient-specific macrophage
40735,28.5190816280023,TREM2+ macrophage
40741,30.071034416294,patient-specific macrophage
40742,29.1068532508934,patient-specific macrophage
40753,32.0355012684089,VEGFA+ macrophage
40754,31.5251008611597,patient-specific macrophage
40755,30.337678216319,patient-specific macrophage
40779,31.6257523546598,patient-specific macrophage
40784,31.9788107881455,patient-specific macrophage
40785,32.5269911242076,patient-specific macrophage
40786,30.3298886470941,patient-specific macrophage
40790,32.5266604710235,TREM2+ macrophage
40794,29.9906525375316,patient-specific macrophage
40795,31.9981141496809,patient-specific macrophage
40797,28.5548408499149,patient-specific macrophage
40800,32.8114403270824,patient-specific macrophage
40804,30.3749073435982,monocyte-derived macrophage
40806,30.8053829612849,monocyte-derived macrophage
40808,32.6372380020327,patient-specific macrophage
40812,32.7631070065092,patient-specific macrophage
40813,31.313211149699,patient-specific macrophage
40818,32.8296688871765,patient-specific macrophage
40819,29.6542710721184,patient-specific macrophage
40821,32.3093451933454,patient-specific macrophage
40824,29.9705484186145,patient-specific macrophage
40825,30.3298897514721,patient-specific macrophage
40827,30.3733967507547,monocyte-derived macrophage
40829,27.567990390355,patient-specific macrophage
40836,30.3298908558501,patient-specific macrophage
40838,31.6253178434043,patient-specific macrophage
40851,29.9964497529341,patient-specific macrophage
40856,27.5412904204697,TREM2+ macrophage
40858,30.01272069761,patient-specific macrophage
40859,31.627914063895,patient-specific macrophage
40861,27.0381404712736,patient-specific macrophage
40872,32.5253701964498,TREM2+ macrophage
40874,30.1783611294608,patient-specific macrophage
40880,32.7032143528859,patient-specific macrophage
40883,29.6524159516624,patient-specific macrophage
40885,28.256838930163,TREM2+ macrophage
40888,28.5284488688291,TREM2+ macrophage
40889,30.3356851439152,patient-specific macrophage
40890,30.3298919602281,monocyte-derived macrophage
40905,31.5251019655377,patient-specific macrophage
40908,32.7613309441738,patient-specific macrophage
40911,32.7283152543157,patient-specific macrophage
40912,29.9181468139202,patient-specific macrophage
40914,30.3707916056162,patient-specific macrophage
40916,31.6235807648993,patient-specific macrophage
40920,28.3647276859265,patient-specific macrophage
40924,32.5269922285856,TREM2+ macrophage
40925,32.6490087188397,patient-specific macrophage
40938,30.1783622338388,MMP9+ macrophage
40939,32.0442329738176,patient-specific macrophage
40942,30.3298930646062,patient-specific macrophage
40946,28.256840034541,TREM2+ macrophage
40948,29.826701872857,patient-specific macrophage
40959,29.6716419814464,patient-specific macrophage
40964,29.9571145303748,patient-specific macrophage
40968,29.0446471841658,patient-specific macrophage
40970,22.1992194770183,TREM2+ macrophage
40973,18.2487124252625,monocyte-derived macrophage
40977,18.5078777171477,monocyte-derived macrophage
40985,24.0798227643959,MARCO+ macrophage
40988,18.5078788215258,monocyte-derived macrophage
40991,23.6960050827914,MARCO+ macrophage
40992,24.8390982223178,MARCO+ macrophage
40993,23.4236161773013,MARCO+ macrophage
40994,18.5078799259038,monocyte-derived macrophage
40999,18.2789357502471,TREM2+ macrophage
41000,24.8407607108139,MARCO+ macrophage
41002,18.4951949982312,monocyte-derived macrophage
41006,24.8463575244081,MARCO+ macrophage
41009,24.1097222117435,MARCO+ macrophage
41012,17.7534978494715,TREM2+ macrophage
41018,23.6960061871694,MARCO+ macrophage
41027,24.8390993266958,MARCO+ macrophage
41032,24.8601517256017,MARCO+ macrophage
41036,22.049382296428,VEGFA+ macrophage
41040,24.1080996253581,MARCO+ macrophage
41041,22.0587118449914,VEGFA+ macrophage
41057,22.0535528641921,TREM2+ macrophage
41069,24.0928142714093,MARCO+ macrophage
41071,23.7724025490272,MARCO+ macrophage
41079,18.5078810302818,monocyte-derived macrophage
41080,18.6789310294476,monocyte-derived macrophage
41082,23.7464662690246,MARCO+ macrophage
41083,24.0242979112996,MARCO+ macrophage
41087,23.3506158044811,MARCO+ macrophage
41090,18.5078821346598,monocyte-derived macrophage
41099,23.5983984086791,MARCO+ macrophage
41101,23.139343106757,MARCO+ macrophage
41108,23.7547217265807,proliferative macrophage
41109,23.140065221886,MARCO+ macrophage
41113,23.1747511441434,MARCO+ macrophage
41115,23.6173422684377,MARCO+ macrophage
41117,22.055193937408,monocyte-derived macrophage
41127,23.6960072915474,VEGFA+ macrophage
41129,23.1567004979477,MARCO+ macrophage
41131,18.4182898993677,monocyte-derived macrophage
41132,23.3241492502263,MARCO+ macrophage
41133,23.6173433728157,MARCO+ macrophage
41139,22.0559125084487,patient-specific macrophage
41141,23.7161483670871,MARCO+ macrophage
41144,18.5078832390379,monocyte-derived macrophage
41149,18.5078843434159,monocyte-derived macrophage
41151,18.2707812537241,monocyte-derived macrophage
41156,22.97309348931,MARCO+ macrophage
41159,24.8391004310738,MARCO+ macrophage
41161,24.8506623888643,MARCO+ macrophage
41163,24.8367120504044,MARCO+ macrophage
41164,23.6173444771937,MARCO+ macrophage
41170,23.6960083959255,MARCO+ macrophage
41171,23.8361416651813,proliferative macrophage
41172,24.741997523058,MARCO+ macrophage
41173,18.3166561163098,monocyte-derived macrophage
41175,18.5078854477939,monocyte-derived macrophage
41177,24.8055466102699,MARCO+ macrophage
41184,25.7381091037755,MARCO+ macrophage
41186,18.0022375366285,monocyte-derived macrophage
41192,24.0242990156776,MARCO+ macrophage
41199,24.8391015354518,MARCO+ macrophage
41203,18.5078865521719,monocyte-derived macrophage
41207,18.4412580394062,monocyte-derived macrophage
41210,23.7659871121458,MARCO+ macrophage
41212,24.8391026398298,MARCO+ macrophage
41213,23.3559505843221,MARCO+ macrophage
41214,24.6202759375518,VEGFA+ macrophage
41216,23.4507481659964,MARCO+ macrophage
41218,23.6960095003035,MARCO+ macrophage
41219,25.6917791996749,MARCO+ macrophage
41222,24.8391037442079,MARCO+ macrophage
41234,24.2198000157627,MARCO+ macrophage
41238,24.5152569421386,MARCO+ macrophage
41239,22.0213015147698,TREM2+ macrophage
41241,24.8391048485859,MARCO+ macrophage
41242,24.7511905170745,MARCO+ macrophage
41243,23.1188901448779,MARCO+ macrophage
41255,24.6252822638277,VEGFA+ macrophage
41257,24.8391059529639,MARCO+ macrophage
41259,23.3371784559219,MARCO+ macrophage
41260,25.7381102081536,MARCO+ macrophage
41262,23.4270219321921,MARCO+ macrophage
41265,22.9249139475827,MARCO+ macrophage
41272,24.8391070573419,MARCO+ macrophage
41277,24.7196891290624,MARCO+ macrophage
41279,23.1798694549936,MARCO+ macrophage
41281,24.8609706549133,MARCO+ macrophage
41282,25.6681304666469,MARCO+ macrophage
41284,21.7348181640811,monocyte-derived macrophage
41285,24.6532233453037,MARCO+ macrophage
41286,18.6368900996946,monocyte-derived macrophage
41287,24.1596696055369,MARCO+ macrophage
41288,18.5078876565499,monocyte-derived macrophage
41293,22.031716912209,VEGFA+ macrophage
41296,25.7381113125316,MARCO+ macrophage
41303,22.0151191037264,patient-specific macrophage
41304,23.6173455815717,patient-specific macrophage
41312,23.6173466859497,MARCO+ macrophage
41313,23.2428556888349,MARCO+ macrophage
41319,23.6173477903278,MARCO+ macrophage
41324,18.0096606934678,monocyte-derived macrophage
41325,23.6173488947058,MARCO+ macrophage
41332,24.1174888159135,MARCO+ macrophage
41334,22.0151202081044,TREM2+ macrophage
41338,24.7922025072579,MARCO+ macrophage
41339,18.507888760928,monocyte-derived macrophage
41340,25.7381124169096,MARCO+ macrophage
41344,23.2892321247918,TREM2+ macrophage
41348,23.4079319438678,MARCO+ macrophage
41354,22.0151213124824,TREM2+ macrophage
41358,23.6173499990838,MARCO+ macrophage
41361,26.0406081413992,VEGFA+ macrophage
41363,18.033086410849,monocyte-derived macrophage
41366,23.755853027656,MARCO+ macrophage
41369,25.7381135212876,MARCO+ macrophage
41370,22.0151224168605,TREM2+ macrophage
41378,18.507889865306,monocyte-derived macrophage
41379,22.8702991092664,MARCO+ macrophage
41380,24.8391081617199,MARCO+ macrophage
41396,23.504938658747,MARCO+ macrophage
41398,25.7381146256656,MARCO+ macrophage
41400,23.7934313599803,MARCO+ macrophage
41402,24.8265990135005,VEGFA+ macrophage
41404,22.9149894712554,TREM2+ macrophage
41406,22.5451724085448,MARCO+ macrophage
41412,24.4838672083453,MARCO+ macrophage
41421,24.6202770419299,MARCO+ macrophage
41422,23.6960106046815,MARCO+ macrophage
41424,24.454363514492,MARCO+ macrophage
41427,23.6173511034618,MARCO+ macrophage
41432,24.2198011201407,VEGFA+ macrophage
41435,24.7246543180083,MARCO+ macrophage
41439,18.4369881079206,monocyte-derived macrophage
41441,18.0562799776853,TREM2+ macrophage
41443,23.2092794338225,MMP9+ macrophage
41446,22.9362583006889,MARCO+ macrophage
41451,23.4567031676323,MARCO+ macrophage
41452,22.3522616731883,TREM2+ macrophage
41461,24.839109266098,MARCO+ macrophage
41462,24.6852938383024,MARCO+ macrophage
41465,25.7176171323578,MARCO+ macrophage
41477,23.6173522078399,MARCO+ macrophage
41487,15.7641585455939,proliferative macrophage
41489,22.9496274729291,MARCO+ macrophage
41490,23.7169356325966,MARCO+ macrophage
41492,24.5220104823135,MARCO+ macrophage
41493,18.6764700880922,monocyte-derived macrophage
41497,24.839110370476,MARCO+ macrophage
41501,18.6999798419671,monocyte-derived macrophage
41503,23.6173533122179,MARCO+ macrophage
41507,23.11705591029,MARCO+ macrophage
41510,23.1357971089297,MARCO+ macrophage
41513,24.6493379800611,MARCO+ macrophage
41515,23.5828899131008,MARCO+ macrophage
41517,24.839111474854,MARCO+ macrophage
41518,24.839112579232,MARCO+ macrophage
41519,18.507890969684,monocyte-derived macrophage
41526,18.3998772062598,TREM2+ macrophage
41531,24.112958272234,MARCO+ macrophage
41534,22.971778983092,MARCO+ macrophage
41536,24.7627913517033,MARCO+ macrophage
41537,18.0073825916167,monocyte-derived macrophage
41538,24.8115465689607,MMP9+ macrophage
41539,24.1174899202915,MARCO+ macrophage
41544,18.507892074062,monocyte-derived macrophage
41545,23.6173544165959,MARCO+ macrophage
41546,24.8293917115918,MARCO+ macrophage
41550,24.6381736483169,MARCO+ macrophage
41563,24.6202781463079,MARCO+ macrophage
41567,28.3509198832636,TREM2+ macrophage
41571,24.7859287622611,MARCO+ macrophage
41585,24.8391136836101,MARCO+ macrophage
41586,17.9962179962691,monocyte-derived macrophage
41594,23.6173555209739,TREM2+ macrophage
41607,23.6173566253519,MARCO+ macrophage
41610,18.6944921509819,monocyte-derived macrophage
41613,24.1125129723289,MARCO+ macrophage
41614,23.6960117090595,MARCO+ macrophage
41616,18.2990250555327,monocyte-derived macrophage
41624,23.3324612701636,MARCO+ macrophage
41633,23.61735772973,MARCO+ macrophage
41646,23.1281036813767,MARCO+ macrophage
41649,18.266949846877,monocyte-derived macrophage
41653,22.0299807670024,VEGFA+ macrophage
41656,17.5728764402762,monocyte-derived macrophage
41667,24.9234613157049,MARCO+ macrophage
41669,23.617358834108,MARCO+ macrophage
41677,23.617359938486,MARCO+ macrophage
41679,24.5054726846609,MARCO+ macrophage
41681,24.8391147879881,MARCO+ macrophage
41684,23.6960128134376,MARCO+ macrophage
41690,15.7641596499719,proliferative macrophage
41693,24.8391158923661,MARCO+ macrophage
41695,22.9011584591655,MARCO+ macrophage
41711,16.6031137872897,proliferative macrophage
41715,24.8391169967441,MARCO+ macrophage
41717,18.50789317844,monocyte-derived macrophage
41724,23.617361042864,MARCO+ macrophage
41725,24.8543432488665,MARCO+ macrophage
41729,18.0044338674284,monocyte-derived macrophage
41730,18.7050939353668,monocyte-derived macrophage
41732,24.8391181011221,MARCO+ macrophage
41733,22.0151235212385,TREM2+ macrophage
41743,23.6173621472421,MARCO+ macrophage
41746,23.3764660185536,patient-specific macrophage
41750,24.8391192055002,MARCO+ macrophage
41757,24.0243001200556,MARCO+ macrophage
41759,23.5622818308313,MARCO+ macrophage
41764,24.0512593374295,VEGFA+ macrophage
41770,23.6960139178156,MARCO+ macrophage
41772,18.3659825386834,monocyte-derived macrophage
41778,22.026912866763,TREM2+ macrophage
41780,24.7101348302021,MARCO+ macrophage
41784,18.5078942828181,monocyte-derived macrophage
41785,23.6173632516201,MARCO+ macrophage
41788,24.815569923139,MARCO+ macrophage
41789,17.5467607499967,monocyte-derived macrophage
41791,18.0011536317659,monocyte-derived macrophage
41794,24.8391203098782,MARCO+ macrophage
41801,23.1899774045443,MARCO+ macrophage
41802,24.2198022245188,patient-specific macrophage
41807,18.2556756560373,monocyte-derived macrophage
41808,31.5251030699157,monocyte-derived macrophage
41810,24.8391214142562,MARCO+ macrophage
41812,18.0005771937789,monocyte-derived macrophage
41816,23.7134260558972,MARCO+ macrophage
41818,24.8391225186342,MARCO+ macrophage
41820,24.6202792506859,MARCO+ macrophage
41824,24.0247714717274,VEGFA+ macrophage
41834,18.3157631775414,monocyte-derived macrophage
41839,23.6960150221936,VEGFA+ macrophage
41846,24.6377454919291,MARCO+ macrophage
41848,24.8391236230123,MMP9+ macrophage
41849,22.0913538543007,MARCO+ macrophage
41850,24.8391247273903,VEGFA+ macrophage
41853,23.7091692585489,MARCO+ macrophage
41857,16.6031148916677,proliferative macrophage
41858,24.0243012244336,MARCO+ macrophage
41867,18.6629671147951,monocyte-derived macrophage
41873,23.444317452075,MARCO+ macrophage
41878,24.8609717592914,MARCO+ macrophage
41880,24.2198033288968,MARCO+ macrophage
41881,24.8391258317683,MARCO+ macrophage
41886,18.6961418617283,monocyte-derived macrophage
41892,23.7337903250461,MARCO+ macrophage
41896,23.7963638334907,MARCO+ macrophage
41901,23.6960161265716,MARCO+ macrophage
41906,23.6960172309496,MARCO+ macrophage
41909,24.654745172938,MARCO+ macrophage
41910,22.0151246256165,TREM2+ macrophage
41911,22.8802622950289,patient-specific macrophage
41914,23.3500298449855,MARCO+ macrophage
41920,24.9062568663316,MARCO+ macrophage
41921,24.9104280375926,VEGFA+ macrophage
41923,24.0243023288117,MARCO+ macrophage
41926,24.7564124598956,VEGFA+ macrophage
41927,24.0243034331897,MARCO+ macrophage
41928,22.0487838537973,VEGFA+ macrophage
41929,24.8609728636694,MARCO+ macrophage
41931,24.2077620790153,MARCO+ macrophage
41935,23.6173643559981,MARCO+ macrophage
41939,23.7394650984088,MARCO+ macrophage
41942,15.7641607543499,proliferative macrophage
41944,18.7163914337827,monocyte-derived macrophage
41946,23.2300696524047,MARCO+ macrophage
41947,18.4412591437842,monocyte-derived macrophage
41948,23.3876167628464,MARCO+ macrophage
41953,24.897996107093,MARCO+ macrophage
41960,23.6173654603761,MARCO+ macrophage
41965,23.5888345176697,MARCO+ macrophage
41980,22.9413894878928,TREM2+ macrophage
41982,23.7385226402237,MARCO+ macrophage
41984,23.6173665647541,MARCO+ macrophage
41985,24.7554880128618,MARCO+ macrophage
41988,24.1006864989441,MARCO+ macrophage
41990,24.7136469075733,MMP9+ macrophage
41996,24.8391269361463,MARCO+ macrophage
42000,25.7381157300437,VEGFA+ macrophage
42002,24.8959482419003,MARCO+ macrophage
42004,23.3908792798073,MARCO+ macrophage
42006,22.4222036327614,MARCO+ macrophage
42009,22.8745629603416,MARCO+ macrophage
42017,23.6960183353277,MARCO+ macrophage
42018,24.7981565859277,MARCO+ macrophage
42022,22.034508812772,TREM2+ macrophage
42028,23.6960194397057,MARCO+ macrophage
42029,24.0243045375677,MARCO+ macrophage
42031,23.7627122472357,MARCO+ macrophage
42033,22.0352969214248,VEGFA+ macrophage
42034,24.7626862486163,MARCO+ macrophage
42035,18.3245397751506,monocyte-derived macrophage
42037,18.3051968140627,monocyte-derived macrophage
42041,24.9177972308179,MARCO+ macrophage
42050,23.1345381140117,MMP9+ macrophage
42051,23.6173676691322,MARCO+ macrophage
42061,24.8391280405243,MARCO+ macrophage
42063,22.027270293165,VEGFA+ macrophage
42064,23.6960205440837,MARCO+ macrophage
42066,24.9417293927156,MARCO+ macrophage
42072,22.0151257299945,TREM2+ macrophage
42075,18.5078953871961,monocyte-derived macrophage
42076,23.1583510434286,VEGFA+ macrophage
42081,25.5665748389596,MARCO+ macrophage
42082,25.7381168344217,MARCO+ macrophage
42086,18.5078964915741,monocyte-derived macrophage
42087,18.712501804019,monocyte-derived macrophage
42091,24.8391291449024,MARCO+ macrophage
42092,18.5078975959521,monocyte-derived macrophage
42103,24.4488163035285,MARCO+ macrophage
42105,22.2043914605066,VEGFA+ macrophage
42106,24.8302355315071,MARCO+ macrophage
42107,18.4912874982722,monocyte-derived macrophage
42110,18.2857116140239,monocyte-derived macrophage
42111,23.6173687735102,MARCO+ macrophage
42113,22.4854457808409,TREM2+ macrophage
42114,18.6971998668118,monocyte-derived macrophage
42118,18.6662042588743,monocyte-derived macrophage
42121,18.0177550941492,monocyte-derived macrophage
42127,23.5630583955362,MARCO+ macrophage
42138,24.8729188806921,MARCO+ macrophage
42139,23.6960216484617,MARCO+ macrophage
42144,18.6853331103655,monocyte-derived macrophage
42146,23.7864802619621,MARCO+ macrophage
42147,23.42116268532,MARCO+ macrophage
42149,18.5078987003302,monocyte-derived macrophage
42151,23.3324623745416,MARCO+ macrophage
42153,18.3367952872948,MMP9+ macrophage
42156,18.0404441748208,monocyte-derived macrophage
42157,23.8047841528775,MARCO+ macrophage
42158,23.3547500439456,MARCO+ macrophage
42166,23.5882395181336,MARCO+ macrophage
42167,24.053012270417,MARCO+ macrophage
42173,23.281988302871,MARCO+ macrophage
42179,24.2198044332748,TREM2+ macrophage
42181,18.4352768705334,monocyte-derived macrophage
42184,23.2936466045043,MARCO+ macrophage
42185,23.7376748688248,MARCO+ macrophage
42186,23.2012533389615,MARCO+ macrophage
42196,18.7021295515432,monocyte-derived macrophage
42199,23.6173698778882,MARCO+ macrophage
42202,22.0423610228113,patient-specific macrophage
42203,17.5361647397042,TREM2+ macrophage
42204,18.3535774479517,monocyte-derived macrophage
42208,25.7381179387997,MARCO+ macrophage
42211,24.8609739680474,VEGFA+ macrophage
42215,22.3507892978156,TREM2+ macrophage
42218,24.0539359626727,VEGFA+ macrophage
42221,18.3343951697654,monocyte-derived macrophage
42222,18.5078998047082,monocyte-derived macrophage
42227,23.6960227528398,MARCO+ macrophage
42228,18.5079009090862,monocyte-derived macrophage
42229,24.8165500884421,MARCO+ macrophage
42233,21.7486312501229,monocyte-derived macrophage
42237,24.0243056419457,MARCO+ macrophage
42240,22.8973009390674,MARCO+ macrophage
42242,18.5079020134642,monocyte-derived macrophage
42245,23.139117318864,MARCO+ macrophage
42251,21.7551471652563,patient-specific macrophage
42252,24.9224303167264,MARCO+ macrophage
42261,18.5079031178422,monocyte-derived macrophage
42262,23.6173709822662,MARCO+ macrophage
42264,23.2803478624968,MARCO+ macrophage
42265,24.9042496273863,MARCO+ macrophage
42266,23.5610925168657,MARCO+ macrophage
42267,24.8183287763512,MARCO+ macrophage
42278,24.8605571029857,MARCO+ macrophage
42281,25.5456059386732,MARCO+ macrophage
42283,23.7840511090272,MARCO+ macrophage
42288,23.6173720866443,MARCO+ macrophage
42290,18.7090606487252,monocyte-derived macrophage
42293,18.5079042222203,monocyte-derived macrophage
42303,23.6007818531459,MARCO+ macrophage
42305,24.6582767206762,MARCO+ macrophage
42307,24.8908289336168,MARCO+ macrophage
42310,18.5079053265983,monocyte-derived macrophage
42311,23.6173731910223,MARCO+ macrophage
42321,24.8405927905716,MARCO+ macrophage
42322,24.8391302492804,MARCO+ macrophage
42326,23.3628698559699,MARCO+ macrophage
42327,24.8391313536584,MARCO+ macrophage
42332,18.0297675895274,TREM2+ macrophage
42333,18.6467914281872,monocyte-derived macrophage
42334,22.1185375746065,MARCO+ macrophage
42336,23.3324634789196,MARCO+ macrophage
42338,23.6173742954003,MARCO+ macrophage
42344,18.0116250081199,monocyte-derived macrophage
42352,24.6281372619143,MARCO+ macrophage
42353,23.6173753997783,MARCO+ macrophage
42356,25.3470923792126,MARCO+ macrophage
42359,23.7552689001271,MARCO+ macrophage
42365,18.4092376390195,monocyte-derived macrophage
42369,15.7641618587279,proliferative macrophage
42370,22.0584718891356,VEGFA+ macrophage
42383,23.6960238572178,MARCO+ macrophage
42386,23.6960249615958,MARCO+ macrophage
42388,22.0627078931543,patient-specific macrophage
42396,24.7882273220143,patient-specific macrophage
42397,26.0689805955128,MARCO+ macrophage
42399,22.0151268343725,TREM2+ macrophage
42402,22.0266495110468,TREM2+ macrophage
42405,22.0233433167047,TREM2+ macrophage
42409,18.0134663567248,monocyte-derived macrophage
42420,23.6960260659738,MARCO+ macrophage
42422,23.6960271703518,MARCO+ macrophage
42423,18.6543467896559,monocyte-derived macrophage
42430,23.2652052938996,MARCO+ macrophage
42434,24.0243067463238,MARCO+ macrophage
42438,23.6173765041563,MARCO+ macrophage
42440,23.1679702036445,MARCO+ macrophage
42444,18.5079064309763,monocyte-derived macrophage
42449,24.8391324580364,MARCO+ macrophage
42450,24.6729667279803,MMP9+ macrophage
42451,18.5079075353543,monocyte-derived macrophage
42456,21.8055749805025,monocyte-derived macrophage
42459,23.1446463525311,MARCO+ macrophage
42464,23.7973280291215,MMP9+ macrophage
42468,18.3822636936971,monocyte-derived macrophage
42471,18.0320670566623,monocyte-derived macrophage
42473,24.4710835805495,VEGFA+ macrophage
42474,24.7227441524071,MARCO+ macrophage
42480,24.9408037358934,MARCO+ macrophage
42482,25.7072647280854,MARCO+ macrophage
42484,24.1044846774651,MARCO+ macrophage
42485,22.0620563251232,VEGFA+ macrophage
42486,21.7348192684591,patient-specific macrophage
42491,23.7921616528195,MARCO+ macrophage
42498,18.6330240612797,monocyte-derived macrophage
42499,24.8391335624145,MARCO+ macrophage
42501,22.0341698327366,TREM2+ macrophage
42503,23.6173776085344,MARCO+ macrophage
42505,24.0960377763485,MARCO+ macrophage
42509,18.3682075334355,monocyte-derived macrophage
42513,23.7627018192574,MARCO+ macrophage
42514,23.7989367515594,MARCO+ macrophage
42521,25.7381190431777,VEGFA+ macrophage
42525,22.0549834584161,monocyte-derived macrophage
42526,23.3192660816382,MARCO+ macrophage
42532,24.8391346667925,MARCO+ macrophage
42534,15.764162963106,proliferative macrophage
42546,25.7381201475557,VEGFA+ macrophage
42554,24.8609750724254,patient-specific macrophage
42558,23.6960282747299,VEGFA+ macrophage
42561,18.5079086397324,monocyte-derived macrophage
42562,23.3845387445913,MARCO+ macrophage
42563,23.7997347560769,MARCO+ macrophage
42564,23.7342305170096,MARCO+ macrophage
42566,24.2198055376528,MMP9+ macrophage
42569,23.3383478236558,MARCO+ macrophage
42575,23.7422381929628,VEGFA+ macrophage
42576,22.9178285795075,VEGFA+ macrophage
42584,23.3890928009811,MARCO+ macrophage
42587,24.8391357711705,MARCO+ macrophage
42589,25.7381212519338,MARCO+ macrophage
42593,23.459308166121,TREM2+ macrophage
42597,23.6173787129124,MARCO+ macrophage
42602,23.6967884090512,VEGFA+ macrophage
42604,18.5079097441104,monocyte-derived macrophage
42605,24.8391368755485,MARCO+ macrophage
42607,25.7381223563118,MARCO+ macrophage
42616,23.6960293791079,MARCO+ macrophage
42617,23.1625453628301,MARCO+ macrophage
42620,24.7975638209695,MARCO+ macrophage
42622,24.7198032633694,MARCO+ macrophage
42625,23.239116406613,patient-specific macrophage
42628,23.6960304834859,MARCO+ macrophage
42630,23.1779638460231,MARCO+ macrophage
42631,24.837582723943,MARCO+ macrophage
42632,24.055836434344,VEGFA+ macrophage
42634,24.8391379799265,MARCO+ macrophage
42638,18.2942592624465,monocyte-derived macrophage
42641,23.8196986536638,VEGFA+ macrophage
42643,18.3205207262717,monocyte-derived macrophage
42644,22.0503119557787,MMP9+ macrophage
42645,18.0271724166236,monocyte-derived macrophage
42648,23.6173798172904,MARCO+ macrophage
42652,22.0334847263372,TREM2+ macrophage
42653,23.6960315878639,MARCO+ macrophage
42656,23.6173809216684,MARCO+ macrophage
42659,24.8609761768034,MARCO+ macrophage
42660,18.6976270021118,monocyte-derived macrophage
42661,23.7993771355001,MARCO+ macrophage
42662,18.4587471457797,monocyte-derived macrophage
42663,26.2644075757367,patient-specific macrophage
42664,23.3547511483236,TREM2+ macrophage
